contigName	contigLen	totalAvgDepth	MO_077.MO_004.sorted.bam	MO_077.MO_004.sorted.bam-var	MO_077.MO_005.sorted.bam	MO_077.MO_005.sorted.bam-var	MO_077.MO_007.sorted.bam	MO_077.MO_007.sorted.bam-var	MO_077.MO_010.sorted.bam	MO_077.MO_010.sorted.bam-var	MO_077.MO_034.sorted.bam	MO_077.MO_034.sorted.bam-var	MO_077.MO_035.sorted.bam	MO_077.MO_035.sorted.bam-var	MO_077.MO_039.sorted.bam	MO_077.MO_039.sorted.bam-var	MO_077.MO_042.sorted.bam	MO_077.MO_042.sorted.bam-var	MO_077.MO_046.sorted.bam	MO_077.MO_046.sorted.bam-var	MO_077.MO_071.sorted.bam	MO_077.MO_071.sorted.bam-var	MO_077.MO_073.sorted.bam	MO_077.MO_073.sorted.bam-var	MO_077.MO_074.sorted.bam	MO_077.MO_074.sorted.bam-var	MO_077.MO_077.sorted.bam	MO_077.MO_077.sorted.bam-var	MO_077.MO_082.sorted.bam	MO_077.MO_082.sorted.bam-var	MO_077.MO_098.sorted.bam	MO_077.MO_098.sorted.bam-var	MO_077.MO_102.sorted.bam	MO_077.MO_102.sorted.bam-var	MO_077.MO_103.sorted.bam	MO_077.MO_103.sorted.bam-var	MO_077.MO_106.sorted.bam	MO_077.MO_106.sorted.bam-var	MO_077.MO_133.sorted.bam	MO_077.MO_133.sorted.bam-var	MO_077.MO_135.sorted.bam	MO_077.MO_135.sorted.bam-var	MO_077.MO_138.sorted.bam	MO_077.MO_138.sorted.bam-var	MO_077.MO_140.sorted.bam	MO_077.MO_140.sorted.bam-var	MO_077.MO_167.sorted.bam	MO_077.MO_167.sorted.bam-var	MO_077.MO_170.sorted.bam	MO_077.MO_170.sorted.bam-var	MO_077.MO_180.sorted.bam	MO_077.MO_180.sorted.bam-var	MO_077.MO_184.sorted.bam	MO_077.MO_184.sorted.bam-var	MO_077.MO_188.sorted.bam	MO_077.MO_188.sorted.bam-var	MO_077.MO_192.sorted.bam	MO_077.MO_192.sorted.bam-var	MO_077.MO_197.sorted.bam	MO_077.MO_197.sorted.bam-var	MO_077.MO_199.sorted.bam	MO_077.MO_199.sorted.bam-var	MO_077.MO_202.sorted.bam	MO_077.MO_202.sorted.bam-var	MO_077.MO_207.sorted.bam	MO_077.MO_207.sorted.bam-var	MO_077.MO_226.sorted.bam	MO_077.MO_226.sorted.bam-var	MO_077.MO_231.sorted.bam	MO_077.MO_231.sorted.bam-var	MO_077.MO_234.sorted.bam	MO_077.MO_234.sorted.bam-var	MO_077.MO_236.sorted.bam	MO_077.MO_236.sorted.bam-var
MO_077.c_3818	5978	147.283	7.02539	13.1387	7.30182	13.9993	8.07841	23.246	6.27162	25.1586	2.28003	3.7153	0.388641	0.568864	0.894475	2.17399	1.06177	1.53937	3.04925	5.07351	6.69818	7.95681	4.31555	6.9484	0.762183	0.937075	10.4758	26.0823	17.559	35.2257	7.77145	16.8941	6.093	13.3412	1.37268	2.32405	0.794441	2.12895	5.7699	9.34485	0.527454	1.50863	4.69372	8.84604	6.2138	10.7996	0	0	1.55113	5.11559	1.25446	6.06998	0.155456	0.170442	0.434798	0.809001	0.336822	0.72211	10.5913	20.7099	1.97135	2.65423	5.42124	12.7801	5.61839	13.0221	3.73318	7.95118	2.43342	4.7522	1.17433	2.40301	3.2083	6.4732
MO_077.c_3819	5977	108.759	0.589154	2.10847	0.699674	2.0176	0.285052	0.682038	0.647846	1.53651	2.04719	3.65847	0.259138	0.300149	0.699674	1.63002	6.47074	9.31735	3.73039	8.94101	5.44122	9.24754	8.30015	17.003	42.6686	114.612	8.65728	14.1229	1.62536	2.00904	0.310966	0.327586	0.233225	0.940588	0.103655	0.353827	0	0	0.414622	1.16173	0.155483	0.457796	0.586751	0.742678	0.207311	0.264593	0.117899	0.143495	0.0259138	0.0252467	0.103655	0.148195	0.0916424	0.159483	0.667067	2.95028	0.146216	0.331857	0.932899	2.62934	0.698301	1.74626	1.41325	4.52405	0.824781	3.44797	5.76678	9.45387	1.34752	3.05283	4.85584	7.81246	7.63412	13.4143
MO_077.c_3820	5977	136.816	4.84589	8.49641	4.62056	12.8689	3.29106	9.62083	3.26446	5.48697	4.24987	6.92837	0.699674	1.0084	1.37343	2.08507	4.83628	8.15862	5.64184	18.4776	7.47246	9.66463	7.78497	10.6399	15.6365	27.9739	11.4129	22.1498	6.69916	12.387	2.79973	5.81546	3.43951	7.32881	2.57869	2.81749	0.792003	0.891549	1.12888	1.48441	1.94285	6.22347	1.73623	3.39432	0.466449	0.869004	0	0	0	0	0	0	0	0	0	0	0	0	4.06384	8.1085	4.27098	7.01537	4.85962	14.9247	3.44019	8.22549	6.97083	15.5183	1.21795	2.7304	6.13317	10.3233	9.14639	17.7135
MO_077.c_3821	5976	144.384	7.1931	24.1643	5.02283	9.52789	4.46275	12.1602	5.14916	22.7008	2.28836	5.9506	0.243392	0.489444	0.802437	1.4609	0.596121	0.837596	3.35805	5.91025	7.02712	24.6717	7.30536	17.5065	0.414693	0.618345	10.4949	37.6701	10.8445	55.1929	5.04446	9.75729	4.04703	8.21624	6.58531	25.3271	1.08857	2.58741	7.28853	16.0866	2.38431	7.74699	6.93478	18.0688	7.6047	24.6916	0.440096	0.659121	1.62908	6.37997	1.19224	4.30796	0	0	0.15551	0.14439	0.161517	0.219218	6.65602	25.7829	1.59234	5.51899	4.05063	14.8804	6.78819	18.1542	3.31274	9.21864	2.43529	9.4083	3.57604	11.9725	6.21353	24.9759
MO_077.c_3822	5976	104.527	3.0793	3.58436	4.57947	7.35319	5.31857	11.0925	4.61346	18.4771	0.603673	0.756017	0.103502	0.0928183	0.798661	1.15343	0.355132	0.436773	1.13423	1.59471	6.49245	7.97521	4.63199	7.76324	0.518023	1.01203	9.72674	18.6386	11.8158	19.6673	0.595949	0.743849	0.673876	0.756464	0.15551	0.149542	0.489015	0.985356	6.41984	9.11998	2.6059	25.3533	4.58376	7.14287	6.19396	12.3295	0	0	0.15551	0.235037	0	0	0	0	0	0	0	0	5.61466	13.2075	1.33814	1.63702	5.069	12.1617	3.49897	5.58943	2.7197	3.95543	6.16804	28.7684	1.4219	2.37877	3.05201	5.3963
MO_077.c_3823	5974	145.306	10.2579	19.3646	6.68527	9.69862	3.94694	5.39752	3.47476	8.85968	3.56576	3.7598	0.146635	0.125152	1.83757	3.64663	0.49193	0.634638	7.99811	13.7018	9.00069	15.8853	7.14492	14.908	1.05048	1.63919	9.79499	14.1166	9.98523	12.6139	7.16896	14.1538	4.99657	8.97574	2.52146	4.06803	1.76236	2.54416	5.35594	6.32434	1.54979	5.64813	4.52919	6.1779	4.74244	6.19153	0	0	0.362981	0.619044	0.362981	0.918247	0	0	0.0518544	0.0491713	0.103709	0.228294	6.44746	9.64324	1.45416	3.40262	3.7033	7.41092	7.19832	10.4563	5.08413	5.32381	1.65007	7.33957	3.4205	7.24565	7.45845	15.5487
MO_077.c_3824	5974	98.8324	3.39526	10.3517	3.26683	7.37194	5.21068	22.4271	3.9921	14.8074	1.37225	2.4838	0.233345	0.882752	1.06302	3.73481	2.22974	14.5516	2.41071	7.15373	5.18544	12.1962	3.46343	6.14601	1.29499	3.36749	7.76065	18.5034	6.44454	16.8156	2.57658	4.09654	2.50515	4.4835	2.69402	4.50334	0.621223	1.56584	4.40179	12.8466	4.48352	25.4757	3.55151	9.37039	5.06662	11.1307	0.0259272	0.0252587	0.183036	0.493694	0.446944	1.59136	0.0518544	0.0491712	0.0777816	0.0717399	0.155563	0.183238	3.20879	9.88938	3.38015	16.428	3.79584	15.2174	3.09753	10.9768	1.85079	3.93675	4.77421	21.8928	1.86418	3.77528	2.69643	6.41814
MO_077.c_3825	5974	159.098	4.8841	8.10744	3.77455	5.59967	2.91707	6.95062	2.57023	8.25194	11.5675	18.6891	16.8314	25.6469	1.42394	3.98694	5.00807	5.46744	8.76957	15.8993	4.34478	7.86713	5.47287	7.45976	5.06868	8.79036	9.09392	13.0304	8.36556	12.8036	11.3965	17.3645	8.48386	10.5551	6.40968	11.0427	1.14818	1.88855	4.00841	6.66764	1.58156	4.13638	6.17754	8.82097	4.9193	9.30137	0	0	0.0640453	0.154405	0	0	0	0	0	0	0.0259272	0.0252591	1.04962	1.30904	0.926854	1.24759	1.59753	2.71589	2.01374	3.90693	7.84924	13.9574	1.47785	3.05454	1.73712	2.69013	8.13856	11.5377
MO_077.c_3826	5973	85.4245	1.27065	2.62091	0.337111	0.345806	0.544393	0.803566	0.0922205	0.0837357	0.769535	0.958625	0	0	0.129658	0.177782	0.614116	0.894814	1.29658	2.8754	8.51005	20.7954	5.67062	10.1558	13.2791	24.4712	9.45166	17.9918	1.80663	2.78757	0	0	0	0	0.0518633	0.0491791	0	0	6.05805	12.1465	8.66684	35.3367	3.36528	4.79044	4.58956	7.68239	0	0	0	0	0	0	0	0	0	0	0	0	0.898334	0.898963	9.70977	14.665	1.83926	2.84253	2.66203	4.01453	0.518633	0.473668	0.363043	0.853755	0.648291	1.3576	2.2813	3.33966
MO_077.c_3827	5973	150.666	9.79237	12.0982	6.84407	10.3937	3.88872	7.33631	3.62992	11.5317	4.57479	7.07142	0.077795	0.071751	1.70891	3.55806	0.62236	0.645266	8.01151	12.9132	8.23768	12.7408	7.58046	9.40123	0.233385	0.308451	10.7216	17.1342	12.1753	26.8267	6.5705	14.1127	5.07505	12.9714	2.09274	3.15676	1.4781	3.1248	7.41353	10.8707	1.24472	6.98238	3.62923	5.11408	4.41336	5.13637	0	0	0.693972	1.14851	0.462476	0.969344	0.0259317	0.0252627	0.0827752	0.106171	0	0	7.89541	16.1554	1.02542	1.01371	4.31152	7.69819	9.01168	18.1495	4.90761	7.07808	2.35978	9.25194	1.92684	3.75639	7.94676	19.4754
MO_077.c_3828	5972	123.939	5.93422	14.2648	4.00464	11.189	3.05943	7.31134	3.9203	26.6444	1.84146	3.29404	0.285297	0.485973	1.47836	3.78979	1.23978	2.12329	2.65373	5.37221	6.77482	13.249	5.90124	12.1368	0.492786	0.610423	10.2317	18.5475	9.618	25.0709	3.34249	10.8208	3.28993	8.06612	5.36877	25.8135	1.00704	2.36001	6.67108	13.5152	2.22535	6.8913	6.06922	10.7919	8.03435	24.1777	0.402783	0.671465	0.674339	1.5453	0.569564	1.42156	0.0778083	0.0717577	0.181553	0.171293	0.265716	0.379979	4.66833	10.7389	2.53796	5.31885	4.7597	13.1069	3.18705	6.35191	2.90381	4.8544	2.90072	7.2545	2.04895	4.05438	5.3169	14.9748
MO_077.c_3829	5970	106.873	5.16203	14.0415	5.71306	8.98701	2.12749	4.06654	4.43488	12.2545	2.20533	5.60267	0.36323	0.55819	0.20756	0.26831	0.95378	1.55439	4.05275	9.35817	4.34966	6.36253	3.66529	7.04895	1.55653	15.2759	8.25378	14.7609	9.05653	20.977	4.4768	5.91786	3.58729	8.45136	3.46993	9.08725	1.46203	4.64843	6.76461	12.8103	2.81443	8.71699	5.86993	12.5919	7.52423	16.5973	0	0	0.05189	0.0492031	0.0778351	0.123682	0.0778351	0.123684	0.0778351	0.123684	0	0	2.48969	4.61565	0.722337	1.24722	2.02371	5.55202	2.78007	7.74705	3.11942	4.98261	2.17938	6.70818	1.97182	5.40414	3.23024	6.38768
MO_077.c_3830	5970	138.642	10.1912	47.2785	7.20017	23.3979	6.10808	15.9936	8.44502	52.8424	2.72423	6.40749	0.41512	0.538438	0.908076	1.43322	2.54124	5.1182	4.9945	12.2582	4.80687	11.1736	3.37285	5.40797	1.19347	1.24559	8.60034	20.3677	4.77302	7.83835	6.80361	22.3815	6.02251	12.5179	1.27131	2.2393	0.795189	1.7168	11.0986	32.6294	1.53024	10.397	6.66787	15.3735	9.39192	26.2031	0.0371134	0.0718289	0.664261	1.25284	0.507045	0.791328	0.0477663	0.0932644	0.22268	0.409245	0.10378	0.17584	7.59914	21.9017	2.20275	3.84716	5.93196	16.3792	3.76203	8.32315	1.29725	1.38431	2.31598	8.87016	0.804296	1.30815	3.29038	6.35767
MO_077.c_3831	5967	129.947	8.6873	12.6921	10.9673	21.2897	8.08853	18.7877	4.41963	10.9627	2.04023	3.7776	1.31752	3.78279	0.93158	2.44975	0.689187	0.9839	2.5979	7.95685	5.15953	7.55781	3.98212	4.83972	0.882414	2.0968	9.3409	17.0387	18.1159	40.1484	3.91697	4.42945	3.04796	4.24297	0.363418	0.300161	0.441293	1.02721	11.0909	22.3112	0.575382	2.34032	6.22022	15.4876	6.08561	9.21719	0	0	0	0	0.0519168	0.101153	0	0	0.0259584	0.0252869	0	0	7.2797	11.9768	0.64896	0.714785	2.78236	4.84302	2.37408	2.86032	2.53567	3.63157	1.34743	3.75073	0.597043	1.51538	3.34193	3.96167
MO_077.c_3832	5967	104.218	1.92006	2.9845	2.16675	3.12514	2.90442	5.69103	3.89204	11.9219	3.25804	5.10115	0.437511	0.392628	1.93588	3.95131	1.49458	2.70804	4.43373	9.45358	4.31184	5.27682	5.34382	8.32493	1.47035	2.72426	7.90407	12.5336	6.60529	14.2306	5.7485	7.84984	5.72013	7.62169	6.28279	13.532	2.20062	6.06038	4.72804	7.81972	1.50352	4.65265	3.49029	5.62887	3.50748	5.8516	0	0	0	0	0	0	0	0	0	0	0	0	0.311501	0.447957	0.908544	0.911852	1.42152	3.79454	0.921609	1.15549	3.13289	4.4405	2.67457	9.12347	9.52484	13.9035	4.06258	8.90763
MO_077.c_3833	5964	108.926	5.95528	10.2892	4.73495	5.69779	2.96921	4.94698	4.49054	12.6806	3.4023	4.34015	0.0259718	0.0253008	2.09426	4.20183	0.510664	1.01541	6.24235	10.6157	6.00327	14.4101	5.78913	10.8856	0.675267	1.12835	9.33402	11.7254	7.96612	15.6936	3.34279	4.43363	4.2322	9.37354	1.93326	2.61175	0.880289	1.32473	3.93636	7.99486	2.15566	9.54062	2.57981	3.7654	3.72377	6.51447	0	0	0.155831	0.183528	0.0779154	0.227722	0	0	0.0433437	0.0841384	0	0	4.46405	8.99443	1.14912	1.68342	3.04833	6.70836	4.19986	6.2827	2.76006	2.65793	1.73168	5.23682	1.88665	4.2753	6.4312	12.1073
MO_077.c_3834	5963	426.395	20.1614	96.1775	19.4794	46.731	17.7573	48.8975	17.8077	56.2067	11.0669	41.1037	1.5295	1.71617	4.87459	10.9936	6.13779	9.11515	16.9491	59.7232	19.3657	78.34	12.8978	32.9519	3.13573	5.6085	25.443	96.466	47.1863	284.725	12.7463	44.7446	7.90986	21.8059	6.36831	9.78275	5.97918	15.8892	26.79	104.169	7.40203	43.6504	15.9525	54.0655	23.4499	93.3069	0.234474	0.518435	7.14141	49.6405	5.50972	33.5552	0.954757	2.67061	3.79271	11.95	0.872011	3.35923	13.6566	45.3597	3.94994	8.78361	21.7915	83.8428	6.11337	14.3437	5.82178	9.12866	11.5312	54.3285	3.7817	10.0784	10.8533	35.1582
MO_077.c_3835	5963	172.475	9.01221	68.3331	6.5135	25.8975	9.14502	21.4292	7.81473	28.715	1.89111	3.52031	0.311715	0.498142	2.87838	6.56116	1.091	1.70969	2.56735	4.81187	7.42818	18.0509	7.23895	21.0632	1.44074	3.731	12.8539	37.5438	12.504	61.1927	0.880268	1.93288	1.22088	2.19377	3.15981	6.3768	1.07311	2.69226	8.33459	22.7322	9.71323	65.0978	9.03183	27.7322	10.9978	33.8487	0.0259763	0.025303	0.103905	0.104141	0.690693	2.59888	0.0779288	0.0718685	0.155858	0.312248	0.181834	0.225887	6.26802	11.452	3.77894	9.5974	8.9016	18.6925	5.75073	12.0043	2.64081	6.29788	7.98349	33.4112	3.05746	6.29017	5.75589	18.3384
MO_077.c_3836	5962	55.7928	0.0779422	0.0718779	0	0	0.103923	0.197047	0	0	0.259807	0.287338	0.155884	0.327095	0.0452512	0.0580078	0.181865	0.316434	0.311769	0.411101	15.4396	25.4542	7.38558	18.91	15.0719	22.9147	10.633	16.3515	1.94443	2.06697	0.0259807	0.0253093	0.155884	0.233139	0.0259807	0.0253093	0.0259807	0.0253089	0.0519615	0.0492571	0	0	0.0259807	0.0253071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.311769	0.649979	1.24931	2.88915	0.36373	0.697153	0.397798	0.779912	0.389711	0.442655	0.155884	0.443492	0.0519615	0.0492598	0.949931	1.91847
MO_077.c_3837	5961	156.111	4.97866	10.8856	4.71709	8.65829	2.15092	3.81141	2.93598	8.90777	10.1965	24.2337	17.7932	51.3495	0.951127	2.12601	5.34245	7.34693	9.65152	15.2936	3.68422	4.60991	6.8052	14.5951	2.58475	4.44484	8.0043	13.575	6.8465	10.8408	9.75495	20.2386	8.85768	16.4259	6.75787	14.3114	2.04715	5.1792	4.00654	7.28973	0.523662	0.943145	6.74686	14.8777	4.52573	7.38029	0.0519704	0.0950489	0.866116	1.96996	0.103941	0.27186	0.181896	0.642561	0.149372	0.252398	0	0	1.75529	2.8378	0.727241	0.705779	2.10239	3.14176	1.21477	2.08874	7.18344	12.7933	1.53261	3.43386	2.16417	5.80648	8.21477	16.7772
MO_077.c_3838	5960	271.931	11.6625	26.6169	13.8573	45.1999	8.7525	21.2859	8.36936	34.4831	6.41308	14.8675	1.0864	1.75084	2.51583	4.69249	2.94441	7.65535	10.4463	19.2862	13.173	29.0718	10.0036	25.4112	1.42685	2.01954	19.3664	64.4521	18.8637	65.3928	3.3284	3.34572	3.62048	5.71763	2.23477	3.05446	1.8716	4.30076	16.3912	42.378	18.5329	83.421	11.8408	35.3324	19.2188	46.5048	0.077969	0.0719011	2.79277	5.18207	6.52324	38.4231	0.217384	0.358829	0.612909	1.40894	0.628055	0.644404	9.28434	27.4298	4.42289	9.19538	7.54664	25.899	6.63425	15.5674	4.57642	10.1222	11.2651	42.4529	3.17263	6.31459	8.25645	19.118
MO_077.c_3839	5959	242.966	7.52488	26.8008	6.513	19.9589	5.56877	15.8433	5.14013	27.9237	5.14426	9.5608	0.415906	0.575322	3.15924	5.18524	5.03219	7.2872	10.4114	40.1738	12.3204	25.4827	11.3038	27.5462	3.41384	4.86407	15.9781	44.2313	13.984	30.0517	6.5822	15.8935	8.58323	18.9919	5.59167	16.7234	0.715269	0.803234	14.9373	40.8739	9.13324	31.0823	13.0205	34.075	18.4342	46.8019	3.46531	15.7543	0.467895	1.27506	0.205887	0.406007	1.86418	6.59369	0.247719	0.378529	1.63488	2.50392	9.01756	20.154	6.38544	11.3563	8.23171	19.8846	8.65485	27.5452	4.44345	8.41724	3.21019	11.4856	4.88191	11.4041	7.34722	15.346
MO_077.c_3840	5958	79.8366	4.08299	7.80304	4.80957	9.00939	3.05906	8.98208	2.64032	8.45175	1.31921	1.30984	0.363981	0.556657	0.432163	0.670793	0.121901	0.131841	1.63791	2.18938	5.76016	10.2509	3.13791	4.46824	0.363981	0.794653	8.57541	10.8193	8.6541	17.4098	1.50792	2.52785	1.83729	3.18887	0.441977	0.960997	0.207989	0.350055	6.2395	8.59097	1.27393	7.02942	5.59487	9.61484	7.64618	14.1239	0	0	0	0	0	0	0	0	0	0	0	0	1.06594	2.20459	0.0519972	0.0493059	0.693354	1.19365	0.285985	0.269672	2.52824	4.69411	1.8979	4.53661	0.804063	1.54002	2.80079	3.83879
MO_077.c_3841	5958	151.174	4.67769	9.8568	3.55475	4.68069	3.0155	6.8538	3.90651	10.2985	6.29614	9.44242	0.857782	1.44523	1.58299	2.4656	4.2574	6.64043	6.73468	15.4251	8.35244	15.8255	10.0861	24.7997	16.3748	39.1304	14.91	23.7289	7.77118	16.4902	3.54941	5.6735	3.00947	5.79857	2.95179	4.46641	0.954373	2.86846	1.27393	1.58492	2.93113	12.4808	1.06594	1.43377	0.545971	1.36026	0	0	0	0	0	0	0.0519972	0.0493024	0	0	0	0	4.66133	12.1577	4.92269	9.67804	5.00448	10.8755	4.41977	8.68447	7.83953	16.9205	2.59298	5.77631	5.58127	11.2004	7.44008	24.5391
MO_077.c_3842	5958	160.581	2.50947	3.85362	2.39187	3.30501	4.72228	12.3842	5.27238	12.1295	4.51963	10.9	0.389979	0.390513	2.69387	3.86259	2.70833	4.93833	6.87483	10.8042	6.82989	8.81196	6.48812	12.2669	3.03289	4.13554	11.9702	30.087	8.78013	17.8473	9.55303	27.9027	7.71522	17.3421	9.44301	14.9318	3.28943	5.22763	7.54804	21.1036	3.57679	19.0668	6.43802	8.72052	5.18974	12.3437	0	0	0	0	0.103994	0.219294	0	0	0	0	0.103994	0.197232	0.987948	1.8421	1.04184	1.29173	2.23588	6.23261	1.66391	2.38807	4.97934	10.5552	5.45902	13.0607	14.4857	45.3711	7.58196	21.3502
MO_077.c_3843	5958	149.684	8.17889	22.5615	7.68371	16.7251	6.30303	20.5056	6.26911	30.8074	3.20747	6.95014	0.883781	1.93956	1.75069	3.2558	2.42924	4.21373	5.99845	13.8375	4.85296	13.2046	5.45196	12.036	1.32593	1.85644	10.3624	25.2159	8.61226	23.9483	8.2729	17.962	5.96987	10.4212	2.97435	11.3903	1.32593	3.21819	11.1329	55.8455	1.55992	3.02897	7.65083	29.8892	10.8352	32.3785	0.0519972	0.0727273	0.311983	0.330747	0.311983	0.899667	0.233988	0.603555	0.285985	0.544167	0.145489	0.279977	7.15995	18.1837	1.41649	1.97143	5.09332	8.55956	4.59487	6.8689	2.13189	3.75433	0.75396	1.77841	1.03994	3.58617	3.11983	5.48408
MO_077.c_3844	5956	291.17	10.3295	19.6952	8.65157	18.3529	13.1025	34.8502	10.4211	26.1988	4.62005	7.93765	0.430072	0.714097	3.06769	6.43627	3.89666	6.69388	6.60765	9.21806	15.733	26.7057	12.3169	19.901	1.4876	2.50688	22.1641	65.7443	28.3231	109.54	11.9392	26.5402	9.77007	20.8704	7.14209	13.5647	3.00189	6.70332	20.5944	77.9637	8.58147	31.8776	16.5057	46.8854	20.897	59.0589	0	0	0.196521	0.361184	0.572167	1.81339	0.0725112	0.113768	0.130038	0.183454	0.0260076	0.0253328	10.4728	22.5791	1.99001	4.06986	8.48088	19.3873	6.75835	16.3822	5.75698	14.5921	6.89959	30.7992	3.20238	7.6959	7.02876	15.7272
MO_077.c_3845	5956	249.961	7.17534	19.424	6.20841	13.1177	4.78006	7.97079	4.38977	14.515	4.75095	10.6664	0.72804	1.08248	3.16328	6.68036	4.77971	9.64006	8.85257	21.6115	13.1521	30.7007	10.9172	20.7005	4.62056	8.58284	15.2897	36.7922	16.7323	45.801	6.32949	12.202	7.86514	16.3209	5.09146	9.50744	1.74165	2.05718	16.6359	42.4442	10.2243	48.0793	14.1612	41.0744	20.4166	68.2006	3.23665	7.99765	0.182053	0.202361	0.442129	1.10761	1.69463	4.58404	0.208061	0.287815	1.02497	3.2744	9.63262	31.3667	5.74079	11.0922	9.49879	26.0957	9.43541	17.9692	4.02291	5.85463	3.84413	11.9575	4.99983	15.5608	7.99277	24.2334
MO_077.c_3846	5955	59.1798	0.13006	0.217253	0.0484065	0.0460714	0	0	0	0	3.33919	6.87513	14.2579	42.5086	0.520241	1.28062	0.182084	0.258534	1.9168	3.24652	3.62153	4.35937	3.65237	5.27902	1.33902	1.99873	11.0605	22.9451	0	0	0.286133	0.760099	0.0520241	0.0493299	0.0249785	0.0243604	0.0520241	0.049334	0	0	0	0	0.0520241	0.0493269	0	0	0	0	0	0	0	0	0.0520241	0.0620771	0	0	0	0	2.87338	4.51381	0.546253	1.3933	0.716624	1.59864	2.93058	4.16686	8.40448	13.0557	0.494229	1.08564	0.468217	0.75972	2.15883	3.76421
MO_077.c_3847	5955	180.992	7.36038	28.1564	5.62911	16.1552	4.16003	14.1914	4.68114	17.8472	2.3671	4.07248	0.390009	0.704854	1.57984	4.13994	0.650129	0.785402	4.2391	13.4742	10.5997	40.7135	9.23876	31.4534	0.75435	0.957558	15.1831	68.333	14.0503	59.6494	4.77244	10.7999	7.00913	25.0159	7.34729	24.4721	0.598277	1.04672	10.5521	41.0139	3.08183	11.5185	9.84513	30.2258	11.9125	56.2702	0.187769	0.247307	1.44427	4.20378	0.676314	1.15246	0.156072	0.383294	0.395177	0.681512	0.312145	0.394622	9.53506	50.5628	2.91766	8.63543	4.02343	10.8336	6.79259	21.7037	5.07218	13.218	3.77037	14.7397	1.95693	5.71109	7.75022	32.5202
MO_077.c_3848	5954	111.14	6.16006	26.5486	6.46089	42.3779	4.65489	12.9799	5.94693	27.1776	2.12646	3.85296	0.587181	0.975476	1.05307	1.34545	1.76809	3.51616	3.30221	10.733	5.22588	9.78952	2.80048	5.03825	0.78532	1.08812	7.79962	10.5586	7.77688	26.7265	5.38439	10.2835	5.06358	15.6284	1.06116	1.27957	1.30083	4.76379	6.29824	21.7735	1.8072	8.92779	5.2264	11.4275	8.31892	50.3894	0.0780496	0.0719744	0.442281	0.851626	0	0	0	0	0.0520331	0.0734662	0.0873535	0.0931768	5.3756	17.1983	0.702447	0.890799	3.10648	9.60825	2.89886	5.35886	2.15937	4.4295	0.555479	1.24648	1.35286	4.04949	3.42023	6.66408
MO_077.c_3849	5952	147.667	11.0384	17.4918	6.53154	11.0598	2.38987	6.19589	4.89538	19.9316	6.33833	14.2588	0.104102	0.0932801	1.50948	2.7098	0.639435	1.17797	7.74164	16.3798	8.94381	18.3662	6.76422	10.353	0.546536	0.743991	10.0028	22.7936	9.67063	15.7009	6.48621	11.5921	5.04309	7.38202	1.7413	1.61777	0.665115	0.836797	4.94485	9.45757	1.69062	3.08008	4.24112	5.31184	4.67304	6.31495	0	0	0.910893	1.79676	0.702689	3.27226	0.0260255	0.0253488	0.0780765	0.124055	0	0	9.43761	12.9192	1.35333	2.85081	3.25319	7.43296	6.50586	13.468	5.9283	11.2546	2.00758	5.44459	2.47208	5.95202	8.39021	16.2622
MO_077.c_3850	5951	152.091	6.86382	27.9637	8.37718	52.1945	2.73315	10.351	8.76883	47.426	2.4282	7.02129	0	0	2.21255	5.11466	0.247716	0.531555	5.40596	21.8271	6.74177	27.0144	6.81986	31.7876	0.80693	1.1779	11.2589	49.371	10.27	55.8377	7.36597	38.3984	8.51974	43.3607	4.45096	8.34834	0.31236	0.518635	3.76573	11.4246	2.21031	9.18928	2.39476	6.44211	4.95828	10.0176	0.0880883	0.18658	0.249957	0.623383	0.05206	0.0493613	0.02603	0.0253557	0.299086	0.947943	0.0891226	0.193945	3.72229	13.435	0.5206	1.37719	6.64299	19.3875	8.40683	42.0685	8.25823	48.7877	0.33839	0.58392	1.60352	4.30123	14.8809	94.8514
MO_077.c_3851	5950	47.0602	0.181724	0.303967	0.103793	0.196839	0	0	0	0	0.673621	1.31866	0.182241	0.305283	0.052069	0.10142	0.0781034	0.0720181	0.338448	0.46569	12.6202	39.6371	5.85724	6.54169	12.6997	37.089	8.21845	12.2205	2.25362	3.61368	0.104138	0.0933113	0.0260345	0.0253595	0	0	0	0	0.052069	0.0493687	0.0781034	0.228252	0	0	0.0260345	0.0253575	0	0	0	0	0	0	0	0	0	0	0	0	0.208276	0.269056	0.781034	1.21462	0.208276	0.270786	0.468621	0.920654	0.572759	0.998354	0.338448	1.16146	0.156207	0.313253	0.781034	0.982221
MO_077.c_3852	5949	354.205	6.34851	43.8915	5.37938	24.1732	19.3323	90.3728	12.9196	115.252	3.39214	8.30053	0.338507	0.781782	9.15917	41.6459	4.11623	15.9083	5.97362	19.7774	12.5904	73.3457	11.0664	59.0763	6.19365	19.2166	20.9709	200.916	18.2442	149.451	3.1214	6.96115	4.02207	16.7834	9.78772	60.777	4.31626	10.7794	13.6372	97.5707	32.1388	257.28	13.3371	90.4407	19.5015	171.588	0.48198	0.94309	3.37748	17.9567	4.99759	55.5466	0.468702	0.612983	0.75513	1.44126	0.962752	2.29523	16.5835	176.284	13.0476	71.0984	28.3685	288.076	13.3664	77.755	3.64546	11.8174	20.3152	168.351	5.94154	19.2212	6.00621	31.6736
