contigName	contigLen	totalAvgDepth	MO_074.MO_004.sorted.bam	MO_074.MO_004.sorted.bam-var	MO_074.MO_005.sorted.bam	MO_074.MO_005.sorted.bam-var	MO_074.MO_007.sorted.bam	MO_074.MO_007.sorted.bam-var	MO_074.MO_010.sorted.bam	MO_074.MO_010.sorted.bam-var	MO_074.MO_034.sorted.bam	MO_074.MO_034.sorted.bam-var	MO_074.MO_035.sorted.bam	MO_074.MO_035.sorted.bam-var	MO_074.MO_039.sorted.bam	MO_074.MO_039.sorted.bam-var	MO_074.MO_042.sorted.bam	MO_074.MO_042.sorted.bam-var	MO_074.MO_046.sorted.bam	MO_074.MO_046.sorted.bam-var	MO_074.MO_071.sorted.bam	MO_074.MO_071.sorted.bam-var	MO_074.MO_073.sorted.bam	MO_074.MO_073.sorted.bam-var	MO_074.MO_074.sorted.bam	MO_074.MO_074.sorted.bam-var	MO_074.MO_077.sorted.bam	MO_074.MO_077.sorted.bam-var	MO_074.MO_082.sorted.bam	MO_074.MO_082.sorted.bam-var	MO_074.MO_098.sorted.bam	MO_074.MO_098.sorted.bam-var	MO_074.MO_102.sorted.bam	MO_074.MO_102.sorted.bam-var	MO_074.MO_103.sorted.bam	MO_074.MO_103.sorted.bam-var	MO_074.MO_106.sorted.bam	MO_074.MO_106.sorted.bam-var	MO_074.MO_133.sorted.bam	MO_074.MO_133.sorted.bam-var	MO_074.MO_135.sorted.bam	MO_074.MO_135.sorted.bam-var	MO_074.MO_138.sorted.bam	MO_074.MO_138.sorted.bam-var	MO_074.MO_140.sorted.bam	MO_074.MO_140.sorted.bam-var	MO_074.MO_167.sorted.bam	MO_074.MO_167.sorted.bam-var	MO_074.MO_170.sorted.bam	MO_074.MO_170.sorted.bam-var	MO_074.MO_180.sorted.bam	MO_074.MO_180.sorted.bam-var	MO_074.MO_184.sorted.bam	MO_074.MO_184.sorted.bam-var	MO_074.MO_188.sorted.bam	MO_074.MO_188.sorted.bam-var	MO_074.MO_192.sorted.bam	MO_074.MO_192.sorted.bam-var	MO_074.MO_197.sorted.bam	MO_074.MO_197.sorted.bam-var	MO_074.MO_199.sorted.bam	MO_074.MO_199.sorted.bam-var	MO_074.MO_202.sorted.bam	MO_074.MO_202.sorted.bam-var	MO_074.MO_207.sorted.bam	MO_074.MO_207.sorted.bam-var	MO_074.MO_226.sorted.bam	MO_074.MO_226.sorted.bam-var	MO_074.MO_231.sorted.bam	MO_074.MO_231.sorted.bam-var	MO_074.MO_234.sorted.bam	MO_074.MO_234.sorted.bam-var	MO_074.MO_236.sorted.bam	MO_074.MO_236.sorted.bam-var
MO_074.c_3715	7151	29.6421	1.05685	2.69653	0.474504	1.04108	0	0	0.345094	0.718914	0.345094	0.352927	1.2294	1.70136	0.25882	0.328728	0.733324	0.925566	0.539066	0.708761	1.35395	2.1012	0.539209	0.525959	9.55364	14.3425	1.91244	3.18033	0.0862734	0.100557	0.0431367	0.0587112	0	0	0	0	0	0	0.215683	0.33266	0.0862734	0.16513	0	0	0	0	0.0215683	0.0211002	0	0	0	0	0	0	0.0431367	0.0843992	0.0215683	0.0210998	0	0	2.67348	4.73284	0.0431367	0.0412822	1.44494	2.01499	2.60977	3.61063	0.0215683	0.0211015	0.172547	0.291091	3.8176	8.72465
MO_074.c_3716	7151	50.9619	0.603914	0.628964	0.602771	0.724285	0.194115	0.329023	0.431367	1.04014	2.57263	2.69255	0.301957	0.426233	1.53135	4.40251	3.00529	4.07346	3.09927	4.77702	1.85502	3.00033	2.56449	3.71205	8.52478	9.0146	1.55135	2.38554	1.39509	2.36963	0.836309	0.678086	0.73061	0.689129	0.431367	0.42987	0.215683	0.689783	1.46665	2.43265	9.21683	23.4731	0.603914	0.691522	0.926868	0.800379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.172547	0.315377	1.79717	3.71798	0.301957	0.700844	1.76589	3.0316	0.301957	0.55877	0.962148	1.67415	2.99857	4.59111
MO_074.c_3717	7151	20.6183	0	0	0.0215683	0.0211023	0	0	0	0	0.172547	0.229093	0.064705	0.0605248	0	0	0.0431367	0.056711	0.0431367	0.0412824	4.82131	9.99646	1.95329	4.14279	8.70019	11.157	1.83231	3.42424	1.01371	1.29948	0.064705	0.0605216	0.0431367	0.0412823	0.0431367	0.0412825	0.0431367	0.0695681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0204257	0.0200113	0	0	0.141837	0.121745	0.107842	0.158219	0.12941	0.112672	0.366662	0.529682	0	0	0.107842	0.139375	0.884302	1.65533
MO_074.c_3718	7150	75.7513	1.32771	2.3638	0.194143	0.295933	0.596571	0.704514	0.296286	0.607485	0.486571	0.713981	0.0431429	0.0467171	0.279857	0.416749	0.427571	0.963668	1.742	4.83885	5.59143	8.63562	5.56971	10.0612	12.1651	23.885	8.09843	14.7487	1.52857	2.8024	0.0431429	0.0412877	0	0	0	0	0	0	4.94214	7.27103	7.23257	31.1794	2.66114	3.18731	4.33143	7.99388	0	0	0.0647143	0.0605319	0	0	0	0	0	0	0	0	1.39871	2.03347	8.02157	15.415	2.20029	2.75777	2.861	4.64038	1.03543	1.36557	0.474571	1.71382	0.496143	1.72163	1.64129	2.79302
MO_074.c_3719	7147	16.9225	0.151065	0.214602	0	0	0	0	0.172645	1.35199	0.280549	0.547213	0	0	0	0	0.366872	0.736877	0.755324	1.19966	0.410033	0.847324	0.129484	0.158179	11.5737	16.8316	0.798485	1.61529	0.0863227	0.165215	0	0	0.0431614	0.0413042	0.0162927	0.0160296	0.280549	0.539705	0	0	0	0	0.302129	0.596823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.279263	0.430844	0	0	0.448907	0.590191	0.582678	1.7884	0.00771759	0.015093	0	0	0.237387	0.309442
MO_074.c_3720	7147	14.7373	0.302129	0.413292	0	0	0	0	0	0	0.237387	0.706966	0.0863227	0.217817	0.0863227	0.220103	0.3673	0.398274	0.731456	1.25518	0.237387	0.27743	0.0674575	0.0723465	9.7003	20.9042	0.733743	1.05564	0.0863227	0.165213	0	0	0	0	0.129484	0.37179	0.345291	0.916736	0	0	0	0	0.302129	0.557371	0.0726025	0.139954	0	0	0	0	0	0	0	0	0	0	0	0	0.0431614	0.0504522	0.129484	0.135613	0	0	0.258968	0.281098	0.172645	0.171443	0	0	0	0	0.64742	1.30366
MO_074.c_3721	7144	24.8241	0.561338	0.830849	0.280669	0.396406	0.0863597	0.122087	0.302259	0.617579	0.841721	2.03684	0.0863597	0.208463	0.280669	0.344365	1.57649	2.47267	0.993137	1.96817	0.574349	1.64602	0.236488	0.565243	8.91135	49.285	0.647698	1.47121	0.215899	0.496784	0.515013	1.22851	0.295825	0.368778	0.172719	0.3322	0.323849	0.766169	0.83972	3.48506	0	0	0.192594	0.32712	0.194309	0.276129	0.12954	0.242328	0.189162	0.619743	0.0863597	0.122089	0	0	1.25265	3.42379	0.0431799	0.0527608	0.604518	2.44923	2.83043	6.62536	0.203889	0.278749	0.568916	1.69984	0.10795	0.28449	0.0215899	0.0211279	0.117386	0.250068	0.539748	1.37067
MO_074.c_3722	7143	49.9447	0.43186	1.63076	0.141713	0.149105	0.0863721	0.16645	0.043186	0.041325	0.280709	0.442243	0.0863721	0.0789133	0.172744	0.535939	0.0863721	0.165299	0.561419	0.804158	10.8363	14.7537	6.36136	12.6387	12.7871	24.8604	9.30559	21.9665	2.46418	4.80854	0	0	0	0	0	0	0	0	0.043186	0.0413244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.302302	0.360822	1.91534	3.27023	0.771915	1.48212	1.5547	2.99299	0.107965	0.140945	0	0	0	0	1.60403	3.14346
MO_074.c_3723	7142	17.6346	0.367134	1.1198	0.0431922	0.0487704	0.021167	0.0207207	0.0215961	0.0211358	0.475114	0.974054	0.669479	1.2189	0	0	1.07909	2.29683	1.46854	3.98062	0.129577	0.112799	0.0431922	0.0413309	10.4085	23.4976	0.107981	0.139531	0.151173	0.201552	0.539903	1.05091	0.172769	0.272562	0.151173	0.146636	0.518307	1.27212	0.323942	0.65532	0	0	0.165332	0.260181	0.237557	0.299302	0	0	0	0	0	0	0.0431922	0.0413293	0	0	0	0	0.0431922	0.0470526	0.215961	0.59735	0	0	0	0	0.0863844	0.122124	0	0	0.0215961	0.0211375	0.129577	0.131396
MO_074.c_3724	7141	9.26019	0	0	0.0215992	0.0211391	0	0	0.0214562	0.0209975	0	0	0	0	0.129595	0.180372	0	0	0.0215992	0.0211373	0.172794	0.661403	0	0	8.4151	13.3111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11901	0.153499	0.0215992	0.0211391	0.0647976	0.190203	0.0863968	0.165347	0	0	0.121442	0.1193	0	0	0.0215992	0.0211391	0	0	0	0	0	0	0	0	0	0	0.0431984	0.0845457
MO_074.c_3725	7140	22.3648	0.28083	1.14666	0.194421	0.243093	0.137339	0.378907	0.216023	0.674221	1.11817	2.39759	0	0	0.0858369	0.0784789	2.28898	3.76269	1.27454	1.84975	0.388841	0.47404	0.517883	0.840046	10.5242	18.9985	0.444778	0.560899	0.496853	0.989783	0.295565	0.467524	0.0432046	0.0413392	0.194421	0.56817	0.0432046	0.0413399	0.820601	1.724	0.129614	0.372128	0.345637	0.31091	0.345637	0.386729	0.0689557	0.133176	0.151216	0.543607	0.0216023	0.0211419	0	0	0.144349	0.222543	0	0	0.0864092	0.0789602	0.474392	0.975147	0.302432	0.804779	0.172818	0.149836	0.151216	0.180441	0.108011	0.0963544	0	0	0.496853	0.877868
MO_074.c_3726	7136	69.7204	0.886201	1.56736	0.497137	0.476214	0.691669	0.990709	0.367449	1.27021	0.626825	1.17431	0.0864586	0.0789815	0.216147	0.402761	0.172917	0.143043	1.31735	2.02676	6.84326	14.8798	4.55167	8.52219	11.9469	21.5337	6.89092	17.0062	1.99213	4.18505	0.0432293	0.0413661	0	0	0.216147	0.278557	0	0	4.98712	13.2677	5.60836	34.3611	3.28543	6.54823	3.25222	5.90882	0	0	0	0	0	0	0	0	0	0	0	0	1.12396	1.44977	6.42013	16.109	1.31764	2.1848	3.0803	5.16404	0.651159	0.879962	0.172774	0.337068	0.907816	1.61616	1.56713	3.11273
MO_074.c_3727	7135	150.492	5.14732	14.0028	4.27115	8.76935	4.27831	11.2016	5.75319	17.6848	5.31152	7.07038	0.993987	1.84565	1.31811	3.90482	4.76364	8.33474	6.73987	13.5761	7.79771	14.6477	7.77251	13.2048	15.9483	29.7072	12.3894	32.19	7.90623	12.6683	3.47072	4.71804	3.11281	3.96013	2.71525	4.67739	0.729993	1.627	1.70036	4.0449	2.16092	8.27432	1.00329	1.42372	0.734717	1.66063	0	0	0	0	0	0	0	0	0	0	0.0432355	0.0522505	3.9015	8.82725	6.10637	14.7141	5.69234	10.8116	4.64696	9.62665	7.88919	18.7166	2.44137	9.11042	6.21847	13.7191	7.53357	15.6824
MO_074.c_3728	7134	77.6241	0.864691	1.08961	0.427549	0.500838	0.29496	0.317393	0.389175	1.55208	0.821592	1.28191	0.0790378	0.0922645	0.172967	0.150511	0.50945	0.718833	1.40536	1.769	7.3309	15.3645	4.90192	9.35526	14.075	18.2604	6.91853	18.4563	2.15664	4.37844	0.0432417	0.0468132	0	0	0.151346	0.167134	0	0	5.36397	7.78099	5.51246	13.7182	2.78164	3.80586	3.81959	5.97856	0	0	0	0	0	0	0	0	0	0	0	0	1.5567	2.23235	9.77334	15.9077	2.68056	6.60849	3.06701	6.43957	0.432417	0.602357	0	0	0.41323	0.746964	1.68084	2.14434
MO_074.c_3729	7133	143.232	3.49348	16.1936	3.54633	11.5703	2.46427	6.97858	2.93384	27.4637	6.08435	22.0585	2.36904	7.23779	2.68495	7.9606	3.51539	12.6099	7.23142	24.5424	4.43649	11.8156	5.91537	14.4887	9.08907	31.1592	7.81684	16.3544	6.98425	30.812	7.83703	24.2672	9.71488	29.5626	9.70428	28.9916	2.30746	5.2726	2.16239	8.88832	1.29744	11.2648	2.56824	11.6089	1.63297	2.89665	3.05427	57.4259	0.497351	2.91578	0.172992	0.413214	0.0216239	0.0211602	0.662896	3.21805	1.17356	13.7605	3.62924	33.8222	3.60432	22.4427	4.25319	33.6651	3.71431	28.7371	4.56824	15.5928	2.86052	12.6883	4.11943	28.3451	5.10998	19.6773
MO_074.c_3730	7132	24.6233	0.0432541	0.041382	0.0432541	0.0425309	0	0	0.0432541	0.0846694	0	0	0	0	0	0	0.205672	0.260559	0.0432541	0.0413818	0.318677	0.687859	0.216414	0.242688	21.4844	699.721	0.444572	1.05984	0.0865082	0.0985348	0.0429676	0.0840911	0.0432541	0.0413821	0	0	0	0	0	0	0.734747	2.67379	0.271699	0.474877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.173016	0.287478	0	0	0.173016	0.302696	0	0	0	0	0.255371	0.539106
MO_074.c_3731	7131	24.3237	0.151411	0.211312	0.108151	0.351482	0.0648904	0.164123	0.0432603	0.0846625	0.692164	1.63404	0.173041	0.352899	0	0	0.129781	0.170263	0.714368	1.01895	0.194671	0.445033	0.346082	1.23671	18.9648	44.701	0.324452	0.505141	0.194671	0.212094	0.302822	0.510282	0.0865206	0.0790426	0	0	0	0	0.389342	0.500543	0	0	0.216301	0.313934	0.0648904	0.0907747	0	0	0.0432603	0.067755	0.0216301	0.0211657	0	0	0.0216301	0.0211656	0	0	0.0432603	0.0413937	0.430168	0.457774	0	0	0.256124	0.252697	0.0865206	0.0790455	0	0	0	0	0.259562	0.529761
MO_074.c_3732	7131	15.4035	0.0432603	0.041393	0.0432603	0.0413936	0	0	0.0648904	0.0704309	0.562384	0.797974	0.559375	0.708683	0.129781	0.122124	0.670534	0.729873	1.57255	2.48346	0.237932	0.28078	0.0865206	0.0790552	9.13408	14.2409	0.129781	0.242754	0.346082	0.589396	0.613809	1.75973	0.324452	0.529789	0.302822	0.386259	0.129781	0.638086	0.108151	0.147198	0.0432603	0.0413927	0.0845151	0.0773823	0.0432603	0.0413926	0	0	0	0	0	0	0	0	0	0	0	0	0.0216301	0.0211676	0.0432603	0.0413855	0.0432603	0.0413925	0.0432603	0.0545747	0.0216301	0.0211699	0	0	0	0	0	0
MO_074.c_3733	7130	49.3865	0.0432665	0.0414	0.0432665	0.043111	0.0432665	0.0729214	0	0	0.173066	0.351438	0.108166	0.18304	0.0432665	0.0413916	0.0432665	0.0413986	0.540831	1.64548	13.9511	28.0252	5.81805	8.46571	12.8964	23.8085	10.2074	18.8581	2.0692	2.24242	0	0	0.0648997	0.0606963	0.0216332	0.0211686	0	0	0	0	0	0	0.056447	0.0532602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.129799	0.357988	0.45043	0.758842	0.432665	1.35547	0.344126	0.696283	0.367765	0.409943	0	0	0.129799	0.112967	1.40831	3.31764
MO_074.c_3734	7127	19.8787	0.0865702	0.0862579	0.108213	0.183095	0	0	0.129855	0.372746	0.281353	0.269023	0.17314	0.272528	0.411208	0.575894	1.46066	1.83707	0.302996	0.376929	0.863695	1.4185	0.211266	0.17497	9.92733	19.1257	0.605991	1.01889	0	0	0	0	0	0	0	0	0	0	0.0432851	0.0847096	0	0	0.0432851	0.0414141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0865702	0.0790925	2.24738	2.68708	0	0	0.467823	0.604194	0.27089	0.374454	0	0	0.535617	0.581051	1.62161	2.54312
MO_074.c_3735	7127	16.9746	0.108213	0.0965223	0	0	0	0	0.129855	0.372752	0.108213	0.185401	0.0432851	0.0414062	0	0	1.04601	4.5216	0.584349	2.55991	0.476136	0.912521	0.108213	0.110571	10.8713	16.5756	0.887344	1.65901	0.0432851	0.0414145	0.0865702	0.123249	0.194783	0.329118	0.0858535	0.0828055	0.256414	0.787161	0.129855	0.156286	0	0	0.151498	0.128565	0.0216425	0.021178	0	0	0	0	0	0	0.0389852	0.037476	0.131719	0.280083	0	0	0	0	0.656729	4.44301	0	0	0.194783	0.203038	0.194783	0.326536	0.0216425	0.0211812	0	0	0.403182	0.447969
MO_074.c_3736	7127	27.43	0.281353	0.592671	0.0865702	0.083395	0.0865702	0.0796716	0.17314	0.662522	0.975204	1.99615	0.389566	0.540916	0.388276	0.669622	0.884478	0.978591	0.346281	0.654444	0.714204	1.94561	1.3384	2.57654	10.2329	16.5777	1.14705	1.61223	0.17314	0.229764	0	0	0	0	0	0	0	0	0.0865702	0.165642	0.346281	1.22763	0	0	0	0	1.65114	4.21866	0.189336	0.381182	0.0564713	0.0532817	0.0432851	0.0611987	0.17314	0.175008	0.811237	1.43213	0.0432851	0.0414141	1.85596	2.93492	0.346281	0.474384	0.584349	0.537676	2.09933	3.39907	0.0216425	0.0211813	0.389566	0.882677	1.51498	2.90397
MO_074.c_3737	7124	9.52266	0	0	0	0	0	0	0	0	0	0	0	0	0.194867	0.208247	0	0	0	0	0	0	0	0	8.70777	15.9099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.199599	0.399245	0	0	0.0216518	0.0211862	0	0	0	0	0.398767	1.52045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_074.c_3738	7123	22.0893	0	0	0	0	0	0	0.0866198	0.282753	0.303169	0.337507	0.281514	0.464496	0.411444	0.62602	2.05937	2.65481	0.344615	0.524804	0.649649	1.18508	0.194895	0.236673	10.1752	15.5963	0.433099	0.511181	0.17324	0.314799	0	0	0.0365696	0.0352424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17324	0.310782	2.47368	2.88775	0.0866198	0.171445	0.721067	0.875879	0.822315	1.58693	0	0	0.692959	1.24809	1.97003	3.14436
MO_074.c_3739	7123	20.0531	0.324538	0.634592	0.0866198	0.0797054	0.0509107	0.0663988	0.389789	1.76463	0.772408	1.86832	0	0	0.187724	0.33524	1.32095	1.83352	1.38592	2.47692	0.417611	0.649149	0.17324	0.16304	10.6707	18.5451	0.316937	0.406962	0.368134	1.13457	0.0866198	0.165726	0.17324	0.245951	0.194895	0.223189	0.21655	0.562673	0.281514	0.447288	0.21655	0.245117	0.21655	0.256305	0.433099	0.791406	0.0772981	0.101747	0.141403	0.670487	0.21655	0.996403	0.0123333	0.0121829	0.0433099	0.0414319	0.021655	0.021193	0.0866198	0.0791316	0.0433099	0.0414397	0.021655	0.0211893	0.12993	0.215446	0.12993	0.339679	0.303169	1.16417	0.12993	0.199686	0.411444	0.618852
MO_074.c_3740	7122	9.48408	0.0866322	0.0814345	0	0	0.0433161	0.0414446	0	0	0.0649742	0.0607578	0	0	0	0	0	0	0.123637	0.114965	0.0216581	0.0211923	0	0	7.88769	14.4556	0.0866322	0.0888942	0.10829	0.106904	0.238239	0.35507	0.0649742	0.0728074	0.173264	0.297623	0.0433161	0.0460309	0.0433161	0.0414336	0	0	0	0	0.0216581	0.0211921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.433161	0.57067	0	0	0.0433161	0.0414351	0	0	0	0	0	0	0	0
MO_074.c_3741	7121	21.1459	0.173289	0.265808	0	0	0	0	0.433223	1.30597	0.259934	0.338741	0.129967	0.210074	0.324918	0.390672	2.12279	1.77456	0.346579	0.675849	1.01807	1.99253	0.194951	0.319374	8.19782	10.3277	0.498207	0.688762	0.0433223	0.0420183	0	0	0	0	0	0	0	0	0	0	0	0	0.0433223	0.0414492	0.0433223	0.0414437	0	0	0	0	0	0	0	0	0	0	0	0	0.0433223	0.0414446	2.77249	4.11475	0.0433223	0.0463233	0.628174	0.737164	0.584852	0.963121	0.129967	0.373036	0.649835	1.91336	2.46421	5.15446
MO_074.c_3742	7120	38.3864	0.108321	0.129313	0.15165	0.256938	0.238307	0.40742	0.0866571	0.122491	1.3056	1.56624	2.85968	5.60088	0.129986	0.19317	3.567	7.51581	1.38795	1.96942	1.03974	2.04796	0.449641	0.604508	10.7036	22.7908	0.636729	0.895139	0.368293	0.699948	0.0866571	0.16584	0.108321	0.226593	0.216643	0.523838	0	0	1.19756	1.67161	5.1495	29.2779	1.55983	2.30867	0.45495	0.9213	0	0	0.0375897	0.0737694	0	0	0.119656	0.377736	0	0	0	0	0.519943	0.793755	2.90861	4.92396	0.336585	0.382313	0.599283	0.625324	0.541607	1.01632	0.238307	1.04326	0.0433285	0.0414582	1.23486	2.20675
MO_074.c_3743	7120	21.3409	0.194978	0.301922	0.108321	0.0965931	0.0433285	0.0601133	0	0	0.9099	1.03484	0.173314	0.154198	0.163845	0.300034	2.4977	4.306	1.38651	2.11316	0.563271	0.477354	0.346628	0.42941	11.0319	16.7302	0.45495	0.654684	0.6066	0.651669	0.238307	0.408581	0.15165	0.215348	0.0649928	0.0851649	0.0649928	0.190825	0.3033	0.327853	0.3033	0.74106	0.3033	0.357144	0.346628	0.408756	0	0	0	0	0	0	0	0	0	0	0.0216643	0.0211988	0.0649928	0.104112	0.216643	0.436909	0	0	0.0866571	0.08461	0.108321	0.120987	0.0216643	0.0211992	0.0216643	0.0211989	0.541607	0.593007
MO_074.c_3744	7119	14.6715	0.130004	0.373159	0.303343	0.596829	0	0	0	0	0.346678	0.530495	0.0433348	0.0667292	0	0	0	0	2.86009	4.39017	0.0866695	0.087202	0	0	8.10647	9.10373	0.0866695	0.0877773	0.0433348	0.0601256	0.346678	0.416226	0.130004	0.289917	0	0	0.0866695	0.16586	0.541685	0.638373	0.0216674	0.021201	0.130004	0.113124	0.0433348	0.0414647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.974889	1.31892	0.216674	0.381844	0	0	0	0	0.173339	0.165689
MO_074.c_3745	7119	11.4844	0	0	0	0	0	0	0	0	0	0	0	0	0.216674	0.550914	0	0	0	0	0.0216674	0.0212022	0	0	11.0728	25.8088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.151672	0.261835	0	0	0	0	0	0	0	0	0.0216674	0.0212011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_074.c_3746	7117	13.7317	0.390125	0.497221	0	0	0.0650208	0.0662644	0.0433472	0.0414833	0.293527	0.559978	0.30343	0.918389	0.216736	0.429873	0.30343	0.514835	0.433472	0.602227	0.173389	0.203035	0	0	10.4619	20.7127	0.216736	0.177546	0.0134922	0.0133131	0	0	0	0	0.0244007	0.0482278	0	0	0.346778	0.601286	0	0	0.0433472	0.0414751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0124874	0.01233	0	0	0.130042	0.373238	0	0	0	0	0	0	0.260083	0.654573
MO_074.c_3747	7117	24.7365	0.325104	0.7743	0.0216736	0.0212079	0	0	0.173389	0.423829	0.48414	0.751068	0.433472	1.1667	0.260083	0.666559	2.20841	2.40557	0.563514	0.8701	0.823597	2.08677	0.325104	0.388858	10.365	11.2746	0.281757	0.416279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.281757	0.416273	3.40821	5.29567	0.130042	0.113144	1.28075	1.67286	0.563514	0.883913	0	0	0.750108	1.80617	2.05684	2.9898
MO_074.c_3748	7117	9.81628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.62121	19.9173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0866944	0.163607	0	0	0	0	0	0	0	0	0.108368	0.320583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_074.c_3749	7116	21.3813	0.13006	0.186114	0.0433534	0.0440753	0	0	0.0433534	0.0483794	0.42406	0.801889	0.0433534	0.0414802	0.346827	0.523765	2.13537	2.33736	0.390181	0.546985	1.32228	2.17502	0.520241	1.0594	9.24533	13.2832	0.390181	0.704383	0.0433534	0.0681944	0	0	0	0	0	0	0	0	0.0867069	0.165952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19509	0.420107	2.31481	3.30453	0	0	0.780362	1.24908	0.693655	1.29739	0.0867069	0.165921	0.671978	1.11039	1.47402	2.18248
MO_074.c_3750	7116	20.9521	0.0650302	0.0608157	0.0867069	0.0806293	0	0	0	0	0.455211	0.797923	0.0650302	0.098133	0	0	0.606948	0.869693	0.780362	1.29332	0.19509	0.283691	0.260121	0.477915	13.596	25.7961	0.758685	1.33051	0.206862	0.207762	0.0597186	0.056161	0.0867069	0.122558	0.0433534	0.0848417	0.249641	0.534173	0.455211	0.577718	0.0433534	0.0848418	0.216767	0.260261	0	0	0	0	0	0	0	0	0.0216767	0.0212104	0.606948	2.58865	0.0216767	0.0212114	0.0650302	0.104154	0.85702	3.1037	0	0	0.368504	0.459843	0.260121	0.299869	0	0	0	0	0.520241	1.09273
MO_074.c_3751	7115	47.423	0.520316	1.23464	0.515434	0.44509	0.108399	0.140031	0.296195	0.643287	2.5453	4.21755	0.195118	0.282577	0.650395	1.50247	2.42699	4.74387	4.06174	11.5518	1.7733	3.64628	2.27739	6.69013	7.68959	8.83378	1.66159	3.11162	0.758794	1.05434	1.29189	4.35431	1.81565	3.89164	1.34774	3.0804	0.431012	0.883085	1.50567	2.95012	6.39268	33.7358	1.18636	3.04856	0.864609	4.0631	0	0	0	0	0	0	0	0	0	0	0	0	0.216798	0.368555	0.260158	0.713737	1.42268	2.46148	0.2514	0.750262	1.08399	1.93297	0.650395	1.9706	0.390237	0.634331	2.83116	9.26726
MO_074.c_3752	7110	10.2499	0.0574713	0.0541755	0.0867816	0.166083	0	0	0	0	0.0867816	0.166077	0.390517	1.6674	0.0650862	0.0608638	0.758908	0.837676	0.498994	0.665047	0.0433908	0.0415201	0	0	6.86092	11.2993	0.130172	0.164128	0.0867816	0.0792609	0.251149	0.344702	0.0867816	0.0792636	0.0216954	0.0212298	0	0	0.412213	1.19335	0	0	0.0216954	0.0212283	0.151868	0.249248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0433908	0.041514	0.0433908	0.0415181	0	0	0	0	0	0	0	0	0.151868	0.389198
MO_074.c_3753	7109	11.5384	0	0	0	0	0	0	0	0	0	0	0	0	0.368875	1.32472	0	0	0	0	0	0	0	0	8.2486	13.9138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.92097	12.6963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_074.c_3754	7108	14.8902	0.0868066	0.109461	0.0429721	0.0411314	0.325525	0.860671	0.217016	0.690738	0.39063	0.378075	0.0434033	0.0415328	0.216729	0.73375	0.173038	0.149151	0.260132	0.502969	0.0434033	0.0415316	0.13021	0.200101	12.0839	15.2009	0.26042	0.334386	0.0434033	0.0415282	0	0	0	0	0	0	0	0	0.184967	0.150788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0434033	0.0464132	0.0837884	0.0767779	0	0	0	0	0.26042	0.597701
MO_074.c_3755	7103	20.1802	0.39091	0.79597	0.260607	0.350354	0.152021	0.340448	0	0	0.39091	0.625093	0.086869	0.0963242	0.572846	1.38713	2.66619	5.51049	0.564648	0.7427	0.216741	0.218131	0.130303	0.158785	8.17776	10.0756	0.586366	1.3087	0.325759	0.36095	0.18812	0.169733	0.086869	0.0793373	0.521214	0.930747	0.130303	0.37408	0.195455	0.244166	0	0	0.130303	0.156774	0.304041	0.268877	0	0	0	0	0	0	0	0	1.15504	3.36665	0	0	0.217172	0.34665	2.20854	3.61163	0.347476	0.458421	0.130303	0.113334	0	0	0	0	0	0	0.0434345	0.0415587
