contigName	contigLen	totalAvgDepth	MO_192.MO_004.sorted.bam	MO_192.MO_004.sorted.bam-var	MO_192.MO_005.sorted.bam	MO_192.MO_005.sorted.bam-var	MO_192.MO_007.sorted.bam	MO_192.MO_007.sorted.bam-var	MO_192.MO_010.sorted.bam	MO_192.MO_010.sorted.bam-var	MO_192.MO_034.sorted.bam	MO_192.MO_034.sorted.bam-var	MO_192.MO_035.sorted.bam	MO_192.MO_035.sorted.bam-var	MO_192.MO_039.sorted.bam	MO_192.MO_039.sorted.bam-var	MO_192.MO_042.sorted.bam	MO_192.MO_042.sorted.bam-var	MO_192.MO_046.sorted.bam	MO_192.MO_046.sorted.bam-var	MO_192.MO_071.sorted.bam	MO_192.MO_071.sorted.bam-var	MO_192.MO_073.sorted.bam	MO_192.MO_073.sorted.bam-var	MO_192.MO_074.sorted.bam	MO_192.MO_074.sorted.bam-var	MO_192.MO_077.sorted.bam	MO_192.MO_077.sorted.bam-var	MO_192.MO_082.sorted.bam	MO_192.MO_082.sorted.bam-var	MO_192.MO_098.sorted.bam	MO_192.MO_098.sorted.bam-var	MO_192.MO_102.sorted.bam	MO_192.MO_102.sorted.bam-var	MO_192.MO_103.sorted.bam	MO_192.MO_103.sorted.bam-var	MO_192.MO_106.sorted.bam	MO_192.MO_106.sorted.bam-var	MO_192.MO_133.sorted.bam	MO_192.MO_133.sorted.bam-var	MO_192.MO_135.sorted.bam	MO_192.MO_135.sorted.bam-var	MO_192.MO_138.sorted.bam	MO_192.MO_138.sorted.bam-var	MO_192.MO_140.sorted.bam	MO_192.MO_140.sorted.bam-var	MO_192.MO_167.sorted.bam	MO_192.MO_167.sorted.bam-var	MO_192.MO_170.sorted.bam	MO_192.MO_170.sorted.bam-var	MO_192.MO_180.sorted.bam	MO_192.MO_180.sorted.bam-var	MO_192.MO_184.sorted.bam	MO_192.MO_184.sorted.bam-var	MO_192.MO_188.sorted.bam	MO_192.MO_188.sorted.bam-var	MO_192.MO_192.sorted.bam	MO_192.MO_192.sorted.bam-var	MO_192.MO_197.sorted.bam	MO_192.MO_197.sorted.bam-var	MO_192.MO_199.sorted.bam	MO_192.MO_199.sorted.bam-var	MO_192.MO_202.sorted.bam	MO_192.MO_202.sorted.bam-var	MO_192.MO_207.sorted.bam	MO_192.MO_207.sorted.bam-var	MO_192.MO_226.sorted.bam	MO_192.MO_226.sorted.bam-var	MO_192.MO_231.sorted.bam	MO_192.MO_231.sorted.bam-var	MO_192.MO_234.sorted.bam	MO_192.MO_234.sorted.bam-var	MO_192.MO_236.sorted.bam	MO_192.MO_236.sorted.bam-var
MO_192.c_8954	5718	49.7288	0	0	0.721983	1.67697	0	0	0	0	0	0	0.0542385	0.0512976	0	0	0	0	0.108477	0.0967342	0	0	0.162356	0.460075	0	0	0	0	0	0	0	0	0	0	0.0271193	0.026387	0.135596	0.334259	0.162716	0.254112	0	0	0	0	0	0	2.86243	4.45971	0.488147	0.497063	2.56052	6.14403	24.1931	49.8105	1.39583	1.35076	14.278	18.3666	0	0	0	0	0	0	0	0	2.55119	4.42671	0	0	0	0	0.0271193	0.026387
MO_192.c_8955	5717	15.4444	0	0	0	0	0	0	0	0	0.0634094	0.175101	0.128974	0.275131	0	0	0	0	0	0	0.133824	0.140731	0.108317	0.15086	0.0271241	0.0263901	0.162745	0.315229	0.108496	0.159624	0.0519131	0.049227	0	0	0	0	0	0	0.203161	0.507213	0	0	0	0	0	0	3.31004	6.95345	0.162745	0.228631	0.108496	0.096747	0.271241	0.366952	1.4259	5.03829	8.01132	17.7418	0.0271241	0.0263931	0	0	0.216993	0.930264	0.361236	0.936861	0.317586	1.05543	0	0	0	0	0.243758	0.63497
MO_192.c_8956	5717	8.75031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.972517	2.00934	0	0	0	0	0	0	0	0	7.7778	12.0971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_8957	5716	21.0519	0.054258	0.0513135	0.135645	0.277218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.054258	0.0513133	0	0	0.054258	0.0678447	0	0	0.054258	0.101269	0.054258	0.0513125	0	0	0	0	0	0	0	0	0	0	0	0	4.50216	6.91334	0.400108	0.304743	1.0309	1.98287	0.175171	0.353677	6.86274	18.5058	7.64678	13.8349	0	0	0	0	0	0	0.027129	0.026395	0	0	0	0	0	0	0	0
MO_192.c_8958	5716	11.9208	0	0	0.054258	0.0513178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.30848	5.93016	0	0	0	0	0.054258	0.098752	0	0	7.50377	9.48456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_8959	5716	12.6407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.027129	0.0263963	0	0	0.108516	0.19915	0.027129	0.0263951	0.027129	0.0263951	0.027129	0.0263963	0	0	0.027129	0.0263962	0	0	0	0	0	0	0.027129	0.0263957	0	0	0	0	0	0	3.37136	7.09749	0	0	0.135645	0.22582	0.179662	0.332825	0.812792	1.36371	7.81567	16.9967	0	0	0.027129	0.0263957	0	0	0	0	0.027129	0.0263957	0	0	0	0	0	0
MO_192.c_8960	5715	56.3317	1.35669	8.03526	1.3168	5.01007	0.325606	1.57612	0.244205	0.44804	0.840072	2.90815	0.0814016	0.125494	0.0814016	0.0747852	0.895418	4.17442	2.00791	19.3671	0.271339	0.917456	0.407008	0.589058	0.244025	0.444774	0.624079	1.92888	0.244205	0.386611	0.325606	0.733968	0.217071	0.795229	0.162803	0.205688	0.325606	1.1538	0.48841	1.08362	0.48841	3.37694	0.244205	0.335246	0.271339	0.480007	5.74627	11.7918	0.569811	0.6528	0.421204	0.755001	8.26487	20.6642	3.31572	8.64769	12.6341	35.3003	0.460737	1.16483	0.810782	1.08619	0.0271339	0.0263992	4.37844	67.5162	5.60701	44.1691	0.0814016	0.129083	0.515544	2.09295	2.03504	17.6136
MO_192.c_8961	5714	8.01941	0	0	0	0	0	0	0.0271387	0.0264035	0.0542775	0.105614	0	0	0	0	0	0	0	0	0	0	0	0	0.135694	0.221936	0	0	0	0	0.135694	0.394762	0	0	0.00718907	0.0071401	0.0542775	0.0837093	0	0	0	0	0	0	0	0	0.339324	1.08354	0	0	0	0	0	0	0	0	7.23868	8.7455	0	0	0.0271387	0.0264035	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_8962	5713	8.42711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11289	8.82674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.514471	1.43322	0	0	0	0	0	0	0	0	6.79975	7.43381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_8963	5713	75.2013	0.29858	0.815745	0.407154	0.904874	0	0	0.217149	0.500477	0.542873	1.3126	0.461442	0.573606	0	0	0.0542873	0.0513504	0.841452	8.15732	0.407154	1.39572	0.217149	0.591809	0.949128	2.16609	0.162862	0.190661	0	0	0.651447	3.10553	0.380011	1.84299	1.49937	2.87496	0.434298	0.81924	0.162862	0.448132	0	0	0.135718	0.602735	0.0542873	0.0513514	9.254	32.8394	0.637426	1.06647	2.06184	6.71184	8.61028	287.867	17.1183	55.5462	14.9015	192.275	0.760022	4.55676	0.542873	1.34029	1.0462	7.2885	3.1758	49.7281	4.82581	100.565	0.162862	0.417211	1.65432	17.347	2.57289	16.2576
MO_192.c_8964	5712	26.0912	0.00809062	0.0080263	0.0124056	0.0122533	0.0348795	0.129337	0.0417116	0.0802594	0.0983459	0.464206	0.0690399	0.222887	0.0751528	0.277738	0.0496224	0.117649	0.0309241	0.109825	0	0	0.0343402	0.070935	0	0	0	0	0	0	0	0	0	0	0.0330816	0.115074	0.0143833	0.0264103	0	0	0.14671	1.05991	0.0136641	0.0267851	0.0133046	0.0235627	0.0539374	0.201739	0.0133046	0.024282	0.0451277	0.118973	0.12082	0.481738	0.0426106	0.123528	24.4782	115.293	0	0	0.0560949	0.168417	0.0791082	0.2649	0.0122258	0.0217905	0.0116864	0.0147891	0.219885	2.40016	0.257821	3.57708	0.0246314	0.0398552
MO_192.c_8965	5711	8.09872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0814602	0.129165	0.0271534	0.0264202	0	0	0	0	0	0	7.99011	11.3091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_8966	5709	40.2725	0.923547	1.97408	0.298795	0.423326	0.0271632	0.0264252	0	0	0.196798	0.327931	0	0	0	0	0.0814895	0.0748668	0.190142	0.154009	0.5161	0.766177	0.61342	1.35276	0.80626	1.64483	0.814895	1.50711	0.0543263	0.0513907	0	0	0.244468	0.475165	0.271632	0.359064	0.298795	0.780683	0.298795	0.342675	0.353121	0.663153	0	0	0.0543263	0.0513897	12.4938	32.1425	0.135816	0.162361	0.678359	1.04223	3.57151	8.16663	2.1986	4.98942	10.1349	17.6694	0.0543263	0.0927642	0.353121	0.645924	0.0543263	0.0513905	1.14085	1.7156	0.679079	1.12762	0.108653	0.205563	0.407447	0.694515	2.21766	5.60452
MO_192.c_8967	5709	29.6739	0.0271632	0.0264297	0	0	0	0	0	0	0	0	0.0271632	0.0264281	0.0543263	0.0970763	0	0	0.0271632	0.0264281	0	0	0	0	0.0271632	0.0264297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.271632	1.22413	0	0	0	0	17.6971	53.6555	0.214067	0.308598	0.325958	0.427378	0.0543263	0.0762178	0.0543263	0.105718	10.3774	14.8344	0	0	0	0	0.0814895	0.212664	0.353121	1.45552	0.0543263	0.105712	0.0271632	0.0264297	0	0	0	0
MO_192.c_8968	5709	11.5927	0.0543263	0.105708	0	0	0.0350782	0.0338569	0	0	0	0	0	0	0	0	0.0271632	0.026427	0	0	0	0	0	0	0.0543263	0.105704	0.0543263	0.105716	0	0	0	0	0.0814895	0.129209	0	0	0	0	0	0	0	0	0	0	0	0	2.38028	4.43721	0	0	0.5161	2.20998	0.0543263	0.0661424	0	0	8.30815	8.53135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0271632	0.0264259
MO_192.c_8969	5709	84.4783	2.5841	19.7085	2.38694	23.2488	1.43137	13.2012	1.52114	11.8391	2.13438	11.6434	0.244468	0.789986	0.407447	1.3595	0.948552	3.06022	2.17233	10.1138	2.15452	15.0877	1.94999	14.0741	1.61108	6.54547	2.98201	28.8168	4.48588	82.7141	1.77658	11.823	1.54398	7.80248	1.47437	7.72819	0.752833	3.33279	3.8757	56.2847	0.809138	2.69765	3.07088	31.8896	2.81849	27.1183	1.3506	3.06332	2.12952	9.90293	2.65605	11.1383	3.44181	11.6714	3.68969	13.1164	11.7348	23.8728	2.36355	30.4644	2.69509	8.08392	3.34754	45.5535	2.16694	9.94371	0.789351	2.06302	1.02411	4.38986	0.694729	2.45808	3.25832	18.2133
MO_192.c_8970	5709	17.157	0.461774	1.03379	0	0	0	0	0.108653	0.422858	0.0271632	0.0264282	0.543263	2.21753	0.353121	0.921123	0.135816	0.409966	0.380284	1.71319	0.108653	0.221739	0.108653	0.118809	0.380284	1.48326	0.135816	0.59169	0.0271632	0.0264286	0.135816	0.240094	0.0543263	0.105715	0.0271632	0.0264289	0.0271632	0.0264288	0.244468	0.530553	0.190142	0.436839	0.0543263	0.105715	0	0	3.84044	8.18562	0.135816	0.117387	0.325958	0.704438	0.352402	0.596408	1.04317	12.3871	7.46627	11.1236	0.0271632	0.0264286	0.0271632	0.0264288	0.0814895	0.159429	0	0	0	0	0.0271632	0.0264273	0.0271632	0.0264285	0.298795	1.05953
MO_192.c_8971	5709	16.5017	0.135816	0.117382	0	0	0	0	0.217305	0.550418	0	0	0.217305	0.219778	0	0	0	0	0.0543263	0.0513904	0.0271632	0.0264289	0.0271632	0.0264258	0.0271632	0.0264267	0	0	0.162979	0.462473	0	0	0	0	0.0271632	0.0264261	0	0	0	0	0	0	0.108653	0.205548	0	0	2.68609	3.99161	0.298795	0.411454	0	0	0.768663	1.33221	1.60263	3.02365	8.70085	10.5586	0.162979	0.190785	0.217305	0.319103	0	0	0.488937	0.344915	0.488937	0.738575	0.0543263	0.105718	0	0	0.0271632	0.0264272
MO_192.c_8972	5708	14.127	0.0543361	0.0513982	0.0543361	0.0513972	0	0	0	0	0.0815041	0.0748757	0.298849	0.347786	0	0	0	0	0.515293	0.659012	0.695034	0.917033	0.27168	0.248652	0.027168	0.0264338	0	0	0.217344	0.265513	0.260345	0.384421	0.380353	0.535556	0.13584	0.135767	0.163008	0.157334	0.298849	0.454313	0	0	0	0	0	0	1.50306	2.86792	0.108672	0.0968766	0.244512	0.728245	1.79561	5.31475	0.27168	0.273128	6.15185	7.49961	0	0	0	0	0	0	0.027168	0.0264312	0.13584	0.141516	0	0	0.163008	0.190813	0.27168	0.463476
MO_192.c_8973	5708	149.496	0.27168	0.21374	0	0	0	0	0	0	0	0	0	0	0	0	0.027168	0.0264327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.7049	817.663	0.648075	1.3755	0.406801	0.88778	0.169126	0.316181	0.731018	2.25417	125.538	494.098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_8974	5707	13.6327	0	0	0	0	0	0	0	0	0	0	0.0271729	0.0264358	0	0	0	0	0	0	0	0	0	0	4.30754	13.8844	0	0	0.0271729	0.0264359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8627	2.48422	0	0	0.108692	0.205626	0	0	0.135865	0.140101	7.1364	8.32374	0	0	0.0271729	0.0264346	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_8975	5707	32.8685	0.0271729	0.0264347	0.516286	1.16881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.271729	0.534438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20641	5.94367	0.135865	0.11742	0.177974	0.203545	5.21612	10.3298	2.64621	3.14689	8.32014	15.79	0	0	0.651071	0.891733	0	0	3.38204	4.55764	7.90984	57.2121	0	0	0.108692	0.205608	0.298902	0.394269
MO_192.c_8976	5707	49.8506	0	0	0.0543459	0.105737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0271729	0.0264367	0	0	0.23232	0.262962	0.0271729	0.026438	0	0	0	0	49.5096	2188.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_8977	5707	36.1578	0	0	0.0271729	0.0264382	0	0	0	0	0	0	0.0271729	0.0264383	0	0	0.0271729	0.0264383	0.0271729	0.0264383	1.05489	1.91902	0.760842	0.868091	0.895087	1.76918	0.135865	0.171773	0.0543459	0.051402	0.0271729	0.026437	0.0271729	0.0264382	0.0815188	0.107647	0.139644	0.158679	0	0	12.2528	224.224	0.0543459	0.100354	0.0543459	0.105753	6.50819	28.8004	3.21954	7.14896	1.54886	3.46354	0.6921	0.998936	0.163038	0.462629	7.78801	29.9181	0.0271729	0.0264383	0.102213	0.231101	0.244556	2.13075	0.0271729	0.026437	0.0543459	0.0514031	0.0543459	0.105753	0.0543459	0.101434	0.0271729	0.0264383
MO_192.c_8978	5707	22.6246	0	0	0	0	0	0	0	0	0	0	0.0543459	0.051404	0	0	0	0	0	0	1.05974	1.91077	0.967248	2.46143	0.597805	1.05618	0	0	0.0271729	0.026437	0	0	0	0	0.0352708	0.136974	0.0543459	0.105742	0	0	3.56739	12.5477	0	0	0.0271729	0.0264355	5.27731	10.1751	2.53932	4.75208	0.951053	3.57156	0.402915	0.470648	0.0543459	0.101788	6.84614	7.76495	0.0271729	0.0264364	0	0	0	0	0	0	0	0	0.108692	0.422969	0.0271729	0.0264356	0	0
MO_192.c_8979	5707	28.2177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.4861	137.544	0.0543459	0.077325	0.163038	0.444257	0.163038	0.252764	6.33579	51.0935	7.01548	7.4558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_8980	5707	24.2428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.2428	52.0324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_8981	5707	7.711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.380241	0.70869	0	0	0.190211	0.480167	0	0	0	0	7.14054	9.9425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_8982	5706	74.1742	2.13661	15.2054	1.35889	13.6226	1.14147	17.0575	2.25324	41.6233	1.84809	7.39592	0.190245	0.226411	0.37977	0.612587	1.1879	5.62259	3.09791	26.8545	1.65785	10.9605	1.35889	5.06207	2.90767	37.4714	1.56839	9.60813	2.76314	46.6791	1.65695	15.1684	0.815335	2.59394	1.11429	2.90176	0.802736	3.14318	2.2014	15.9351	0.271778	1.1073	1.60349	13.2745	1.76656	21.3309	0.771958	0.944398	1.9991	15.4009	3.75054	18.312	4.23956	12.8256	4.18952	19.4337	11.0047	17.375	1.52196	10.7024	3.13571	12.4699	2.81875	48.9411	2.09395	6.92502	0.652268	2.53094	0.733801	3.57357	0.489201	2.00002	2.6906	7.8972
MO_192.c_8983	5706	10.1069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0543557	0.105768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.14129	4.41233	0	0	0	0	0	0	0.0271778	0.0264421	6.88409	9.54541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_8984	5705	32.7656	0	0	0	0	0	0	0	0	0	0	0.0543654	0.0514209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.92187	3.03627	0.615482	1.38514	2.90747	9.12208	15.5914	65.4618	1.25329	2.51498	9.33447	19.2724	0	0	0	0	0	0	0.761116	3.67057	0.29901	0.72743	0	0	0	0	0.0271827	0.026444
MO_192.c_8985	5705	16.4905	0.0271827	0.0264434	0	0	0	0	0	0	0	0	0	0	0	0	0.0543654	0.0733877	0	0	0	0	0	0	0.0271827	0.0264435	0	0	0.0543654	0.0514226	0	0	0	0	0	0	0	0	0	0	0	0	0.0271827	0.0264459	0	0	4.7919	6.9383	0.0815482	0.0749136	0	0	0.831683	1.0338	0.0543654	0.0514205	10.4592	15.7999	0	0	0	0	0	0	0	0	0.0815482	0.129288	0	0	0	0	0	0
MO_192.c_8986	5705	138.336	0.163096	0.245277	0	0	0	0	0	0	0.0271827	0.0264434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.49199	2.55603	0.217462	0.359606	0.217462	0.454003	0.0543654	0.0874316	0.370837	0.582655	135.74	2379.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0543654	0.105789
MO_192.c_8987	5704	82.7209	2.45373	86.8736	1.9964	52.5774	3.12081	102.816	4.21462	197.695	1.53277	28.4805	0.763234	7.87308	1.20886	15.8562	1.76305	48.7198	2.55221	85.3107	1.2283	26.3976	1.78682	40.0452	4.32571	233.033	3.11019	152.51	1.78988	43.4881	2.21408	57.9943	1.6381	34.083	2.89233	110.37	1.6588	31.8157	2.79096	144.411	2.35164	127.514	1.7942	57.2706	2.34786	100.778	1.39827	8.8621	2.6354	77.0214	2.62279	73.5771	0.617393	6.18197	1.72506	60.9258	10.906	74.8912	1.66925	34.512	1.82229	38.1016	3.7915	174.318	1.39359	22.9411	0.568779	4.74803	1.28088	26.1507	1.37144	28.2696	1.38369	21.8942
MO_192.c_8988	5703	38.1887	0.0271925	0.0264515	0.163155	0.136557	0	0	0	0	0.0588871	0.0554337	0.0271925	0.0264524	0.0104448	0.020424	0	0	0.0271925	0.0264549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0104448	0.0207842	0	0	0	0	2.49145	4.25904	0.426976	0.363203	2.70034	8.97272	17.2672	91.106	0.889069	0.982658	12.568	22.4471	0	0	0	0	0	0	0.0271925	0.0264561	1.48172	3.15242	0.0122456	0.023265	0	0	0	0
MO_192.c_8989	5703	13.2892	0	0	0	0	0	0	0	0	0	0	0.0271925	0.0264517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39654	3.62021	0.10877	0.151361	0.10877	0.423319	0.43508	0.839862	1.20962	2.17898	8.67693	12.9471	0	0	0.054385	0.0514383	0	0	0.10877	0.151356	0.10877	0.0969608	0	0	0	0	0.054385	0.0514376
MO_192.c_8990	5702	12.9622	0	0	0	0	0.0331412	0.0651957	0	0	0	0	0.0470101	0.0588598	0	0	0	0	0	0	0.0317003	0.0624069	0.0271974	0.0264625	0.0271974	0.0264625	0.018732	0.0183844	0	0	0	0	0	0	0	0	0	0	0.0543948	0.10585	0	0	0	0	0	0	1.9402	3.20629	0.330151	0.638774	0.0271974	0.0264598	0.0271974	0.0264624	0.784042	1.13747	9.20281	17.1113	0	0	0	0	0	0	0.163184	0.840595	0.193624	0.890083	0	0	0.0271974	0.0264624	0.0271974	0.0264624
MO_192.c_8991	5701	81.9784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0544046	0.105855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0544046	0.0521749	0	0	0	0	0	0	0	0	0	0	81.8696	8650.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_8992	5700	24.7521	0	0	0	0	0	0	0.0272072	0.026473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.2456	21.8109	1.46901	2.17012	1.35874	3.09422	0.408288	0.67019	2.68829	3.9756	7.55496	12.2741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_8993	5700	19.3517	0.0272072	0.0264727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7827	12.7519	0.0544144	0.0514623	0.0544144	0.0514629	0.215315	0.501309	1.48865	2.82954	8.72901	8.98833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_8994	5700	19.6813	0.353694	0.71841	0.271712	0.480449	0	0	0	0	0.136036	0.424308	0	0	0	0	0	0	0	0	0.326486	1.06577	0.136036	0.226401	0.0272072	0.0264776	0.0544144	0.0514623	0	0	0	0	0	0	0.0544144	0.0687627	0.0272072	0.0264753	0.0272072	0.0264764	0	0	0.0544144	0.105887	0	0	4.41676	6.17856	0.108829	0.134124	0	0	1.26378	2.12639	0.163243	0.245459	11.5299	23.2817	0.0499099	0.079145	0.108829	0.135206	0.0272072	0.0264764	0.136036	0.117545	0.217477	0.303903	0.0544144	0.0514624	0	0	0.136036	0.280853
MO_192.c_8995	5700	47.2712	0	0	0	0	0.0272072	0.026472	0	0	0	0	0	0	0.19045	0.357834	0	0	0	0	0	0	0.0544144	0.0514622	0	0	0	0	0	0	0	0	0	0	3.84649	7.11788	0.0544144	0.098345	0.0272072	0.0264784	0.0272072	0.0264778	0.0816216	0.12939	0	0	0.966667	1.35032	0.812973	1.7514	28.9186	104.914	0.108829	0.117547	0.380901	0.460776	8.04757	13.7008	0.299279	0.640477	3.15532	59.8296	0.108829	0.151425	0.136036	0.205139	0	0	0	0	0.0272072	0.0264778	0	0
MO_192.c_8996	5699	15.3058	0.0272121	0.0264827	0.0544242	0.0514713	0	0	0.108848	0.205885	0.0812759	0.108929	0.054244	0.0513099	0	0	0	0	0.462426	0.508552	0.0544242	0.105914	0.0272121	0.0264784	0.0544242	0.0514707	0.0816363	0.0749808	0.31357	0.624847	0.181474	0.189685	0.0544242	0.05147	0.0814561	0.0748313	0	0	0.217517	0.4096	0	0	0.054244	0.0513106	0.108848	0.20588	2.32817	3.76897	0.366192	0.585053	0.163092	0.141568	2.02955	3.92554	0.761939	1.29929	7.16075	10.5625	0.0544242	0.0514702	0	0	0	0	0.0704631	0.0655165	0.0272121	0.0264786	0	0	0	0	0.326365	0.332734
MO_192.c_8997	5699	38.0433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37.9344	608.313	0	0	0.108848	0.217415	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_8998	5698	11.5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.5607	18.4672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_8999	5698	78.6119	0	0	0.027217	0.0264876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.054434	0.0608526	0	0	0	0	78.5303	501.549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_9000	5697	15.554	0.13611	0.280993	0	0	0	0	0.108888	0.205954	0	0	0.237245	0.398839	0	0	0	0	0	0	0	0	0.0816658	0.12945	0.108888	0.205953	0.0544438	0.105954	0	0	0	0	0	0	0	0	0	0	0.0272219	0.0264914	0	0	0.0272219	0.026489	0	0	2.30269	4.93569	0.313323	0.586612	0.0544438	0.0702396	0.488733	0.872664	1.09212	1.69305	8.76924	13.6467	0.108888	0.112188	0.163332	0.161558	0.0544438	0.0514854	0.586984	1.5346	0.40256	0.658906	0	0	0.0816658	0.238394	0.353885	0.523327
MO_192.c_9001	5696	41.082	0.816805	1.35426	0.408402	0.634417	0.341507	1.46465	0.725027	4.54366	0.952939	2.60974	0	0	0	0	0.871259	3.67817	2.04454	5.68427	0.353949	0.576395	0.435629	0.646948	2.68969	32.3222	0.653444	1.86637	0.871259	2.73853	0.234043	0.5501	0.51731	0.956672	0.408402	0.984072	0.0816805	0.129472	0.886044	1.88066	0.245041	0.588284	0.462496	1.02229	0.353949	0.750988	0.527948	0.749538	0.79661	2.59452	2.55193	5.96554	2.66084	4.34541	2.92445	7.01802	8.70303	17.1289	0.59899	0.889174	2.77028	11.3103	0.862784	1.64957	1.37703	2.69812	0.0686982	0.118435	0.51731	2.65442	0.245041	1.5935	2.12369	5.44033
