contigName	contigLen	totalAvgDepth	MO_138.MO_004.sorted.bam	MO_138.MO_004.sorted.bam-var	MO_138.MO_005.sorted.bam	MO_138.MO_005.sorted.bam-var	MO_138.MO_007.sorted.bam	MO_138.MO_007.sorted.bam-var	MO_138.MO_010.sorted.bam	MO_138.MO_010.sorted.bam-var	MO_138.MO_034.sorted.bam	MO_138.MO_034.sorted.bam-var	MO_138.MO_035.sorted.bam	MO_138.MO_035.sorted.bam-var	MO_138.MO_039.sorted.bam	MO_138.MO_039.sorted.bam-var	MO_138.MO_042.sorted.bam	MO_138.MO_042.sorted.bam-var	MO_138.MO_046.sorted.bam	MO_138.MO_046.sorted.bam-var	MO_138.MO_071.sorted.bam	MO_138.MO_071.sorted.bam-var	MO_138.MO_073.sorted.bam	MO_138.MO_073.sorted.bam-var	MO_138.MO_074.sorted.bam	MO_138.MO_074.sorted.bam-var	MO_138.MO_077.sorted.bam	MO_138.MO_077.sorted.bam-var	MO_138.MO_082.sorted.bam	MO_138.MO_082.sorted.bam-var	MO_138.MO_098.sorted.bam	MO_138.MO_098.sorted.bam-var	MO_138.MO_102.sorted.bam	MO_138.MO_102.sorted.bam-var	MO_138.MO_103.sorted.bam	MO_138.MO_103.sorted.bam-var	MO_138.MO_106.sorted.bam	MO_138.MO_106.sorted.bam-var	MO_138.MO_133.sorted.bam	MO_138.MO_133.sorted.bam-var	MO_138.MO_135.sorted.bam	MO_138.MO_135.sorted.bam-var	MO_138.MO_138.sorted.bam	MO_138.MO_138.sorted.bam-var	MO_138.MO_140.sorted.bam	MO_138.MO_140.sorted.bam-var	MO_138.MO_167.sorted.bam	MO_138.MO_167.sorted.bam-var	MO_138.MO_170.sorted.bam	MO_138.MO_170.sorted.bam-var	MO_138.MO_180.sorted.bam	MO_138.MO_180.sorted.bam-var	MO_138.MO_184.sorted.bam	MO_138.MO_184.sorted.bam-var	MO_138.MO_188.sorted.bam	MO_138.MO_188.sorted.bam-var	MO_138.MO_192.sorted.bam	MO_138.MO_192.sorted.bam-var	MO_138.MO_197.sorted.bam	MO_138.MO_197.sorted.bam-var	MO_138.MO_199.sorted.bam	MO_138.MO_199.sorted.bam-var	MO_138.MO_202.sorted.bam	MO_138.MO_202.sorted.bam-var	MO_138.MO_207.sorted.bam	MO_138.MO_207.sorted.bam-var	MO_138.MO_226.sorted.bam	MO_138.MO_226.sorted.bam-var	MO_138.MO_231.sorted.bam	MO_138.MO_231.sorted.bam-var	MO_138.MO_234.sorted.bam	MO_138.MO_234.sorted.bam-var	MO_138.MO_236.sorted.bam	MO_138.MO_236.sorted.bam-var
MO_138.c_4918	5021	34.0331	0	0	0	0	0	0	0	0	0.0309998	0.0300452	0.245535	0.267841	0	0	0	0	0.235886	0.304316	0.175118	0.206487	0.0309998	0.0300451	0.0201191	0.0197184	0	0	0.0619996	0.0581681	0	0	0.0619996	0.0581682	0.154999	0.341274	0	0	7.78875	14.7342	1.76843	4.85718	8.54958	11.172	13.1542	26.385	0.0929994	0.084367	0.762472	1.23376	0.495997	0.778596	0.0619996	0.0581685	0.0619996	0.0581687	0.278998	0.35398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_138.c_4919	5020	110.282	1.92238	3.01708	2.8193	5.7121	3.09692	5.02704	4.78912	22.7523	1.39528	2.52952	0.116222	0.139294	2.10472	4.07686	7.28624	27.3265	2.47248	4.77262	4.34292	10.9629	4.32382	8.8251	3.05359	5.94667	6.53922	16.4218	7.90164	23.8084	3.05421	6.56112	4.67351	13.3874	1.93593	3.11812	3.59569	13.8992	6.0924	22.1017	10.1304	72.6899	6.46612	9.79668	10.1575	39.5744	0.0620123	0.0581785	0.745175	1.89087	0.682136	2.86963	0	0	0.110678	0.115287	0.310062	0.762373	0.796304	1.25162	0.279055	0.341715	1.20267	1.89008	0.713142	1.49451	1.25688	2.02139	3.68973	12.2827	0.40308	0.917194	1.76119	3.65348
MO_138.c_4920	5020	17.0392	0	0	0.0310062	0.0300509	0.0620123	0.0922718	0	0	0.144559	0.378749	0.412115	2.29786	0	0	0.0310062	0.0300509	0.114579	0.325798	0	0	0	0	0	0	0.0930185	0.0843884	0.0310062	0.0300509	0	0	0.0620123	0.0581785	0.124025	0.170689	0	0	3.15626	6.29675	2.48316	8.21867	5.12998	5.24119	4.40349	7.22212	0.217043	1.28255	0.0310062	0.0300509	0	0	0	0	0	0	0	0	0.155031	0.255082	0	0	0.0310062	0.0300509	0.0930185	0.0843935	0.120945	0.240266	0.0620123	0.120204	0	0	0.050924	0.0483413
MO_138.c_4921	5020	315.553	14.0458	73.7197	14.3037	71.3025	14.999	83.8072	13.7524	87.5134	7.80637	27.0013	1.4883	3.97502	4.69774	14.9818	4.13409	9.83946	13.5867	63.5243	14.1669	85.7397	8.32608	22.5943	1.57433	3.21644	19.3772	160.024	34.6873	359.346	9.41561	59.3178	6.78871	25.7918	6.37556	14.9726	3.2191	8.28529	17.4552	121.419	3.48029	15.2248	13.4791	53.9473	18.0446	102.013	0.279055	0.906029	2.01068	5.56772	1.34908	3.87865	0.297741	0.55252	2.65565	12.8008	0.279055	0.572562	9.74908	32.9343	3.44682	7.13656	15.884	112.898	6.71458	26.1604	3.8193	8.16601	10.7803	82.4644	3.37125	9.12085	9.71294	35.1464
MO_138.c_4922	5020	253.216	13.6355	29.9884	12.76	22.8897	11.1864	23.9217	17.6211	60.8361	3.94251	8.18688	0.123819	0.294595	2.35647	7.57894	0.719507	0.749774	7.00657	10.9381	16.7333	31.1351	10.0111	23.3553	0.525462	0.776816	17.5916	64.5926	17.909	39.7867	1.17639	1.8516	2.09856	3.67361	2.79918	6.93126	0.372074	0.706051	15.3747	50.7052	8.577	44.5151	12.762	29.1206	17.1801	34.115	0	0	0.173306	0.35443	0.124025	0.29474	0	0	0	0	0	0	11.3505	33.2751	2.42361	3.54518	8.95893	28.3232	8.8809	15.9363	7.79569	19.6089	6.23593	15.8928	4.06591	6.36093	10.7452	18.1213
MO_138.c_4923	5020	68.2158	1.14723	2.37364	2.29405	4.73734	0	0	0.124025	0.170689	0	0	0	0	0	0	0	0	0	0	6.09055	19.682	6.15216	29.1456	0.0310062	0.0300509	15.8914	114.768	2.40021	6.37374	0	0	0	0	0	0	0	0	4.57166	13.7069	2.07741	7.75895	8.01581	18.258	12.8979	61.5821	0	0	0.124025	0.108664	0.27885	0.654563	0	0	0	0	0.155031	0.236599	2.32444	9.9181	0.233676	0.270708	0.0930185	0.0921881	0.987885	2.16602	0.372074	0.772185	0.124025	0.145633	0	0	1.82936	9.03036
MO_138.c_4924	5019	449.476	22.0768	81.2248	15.9333	61.2225	11.81	36.6506	7.28384	19.9711	25.9423	132.189	67.4968	875.199	3.18032	4.84674	14.2395	50.0202	20.3824	85.855	20.4038	58.3149	18.1725	109.192	8.81454	19.2656	21.7047	98.4805	24.0275	93.1816	12.7079	39.049	15.5886	84.1108	3.44095	9.50663	2.27172	4.18893	18.6958	53.5233	5.39515	31.6751	16.6985	63.5755	19.108	78.7269	0.605669	1.00504	2.73834	4.97089	2.30396	6.79795	0.217088	0.342958	2.35161	3.80805	0.669953	1.11468	24.2834	108.763	5.20867	11.6384	4.35367	10.1716	11.3487	28.0066	5.5305	9.26679	3.29801	15.16	0.682276	1.42101	10.5089	23.3535
MO_138.c_4925	5019	134.052	6.42226	57.2222	5.53789	33.3863	5.14048	33.6276	6.44013	58.0628	1.79462	2.50794	0.0620251	0.0581882	0.775313	2.42832	0.525981	0.876722	3.36085	9.06105	6.8587	33.5683	6.50072	19.516	0.558226	1.25319	10.4516	63.8185	9.06798	66.9026	1.20949	1.52188	1.86055	3.38341	1.02341	2.62809	0.310125	0.476526	8.96118	43.9775	4.12343	23.4309	8.32881	21	11.1253	45.2928	0.0620251	0.0581885	0	0	0.527213	4.21846	0	0	0.0310125	0.0300567	0.0310125	0.0300569	5.4771	27.4794	1.82933	3.95183	4.47669	16.8751	5.04724	16.5032	2.97802	7.45811	5.00288	22.9347	2.10885	5.89447	6.04128	28.3129
MO_138.c_4926	5019	180.077	8.27008	24.8267	5.83015	15.5818	4.7139	23.3118	4.62087	17.1618	3.03902	5.61237	0.433765	0.533658	0.527213	0.842165	2.43993	9.43995	5.38961	21.522	10.6412	43.1465	8.02732	23.2178	1.24461	3.69922	11.3623	56.8485	12.4785	54.5179	4.15568	19.826	3.53543	11.0488	6.30314	37.5135	1.50729	3.80174	11.0727	30.708	6.21031	60.0599	12.2426	39.9041	11.4325	41.4471	0.7977	3.53493	0.450195	1.01746	0.155063	0.503197	0.987472	10.3725	0.0310125	0.0300566	0.436845	1.10064	7.70405	21.6014	2.54303	7.07856	6.69727	23.5929	7.87082	19.6546	3.34935	6.63824	3.35736	10.8216	2.97597	19.6353	7.24235	21.5376
MO_138.c_4927	5018	129.077	10.3151	24.9848	8.76027	27.3306	6.89832	17.2617	3.66988	9.99826	1.682	2.27488	0.899548	1.65146	0.703985	0.909883	1.90797	4.51801	3.41208	8.74703	5.18098	7.2462	4.04745	9.05733	0.711175	1.13875	7.24384	9.92195	19.1861	69.4134	4.80813	12.6254	4.38168	7.07801	1.2726	8.27624	0.951931	4.61907	6.84388	13.7432	0.919474	3.32651	7.82765	12.5644	5.81307	8.8437	0	0	0.651397	8.08023	0.248151	0.869147	0	0	0.0930567	0.0844174	0	0	6.90797	15.0615	0.711586	1.07274	3.08874	10.2755	1.71097	3.53947	2.58196	5.65719	1.72206	5.41081	0.372021	0.593247	3.55177	6.00465
MO_138.c_4928	5018	34.9131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2919	38.4811	4.02753	15.2627	8.61072	22.6461	11.5177	35.5661	0	0	0.155094	0.216125	0.0620378	0.0581992	0	0	0.155094	0.344747	0.0930567	0.146469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_138.c_4929	5017	122.956	2.54037	5.55593	2.68646	3.25888	3.74399	7.56494	6.56565	27.0149	1.9324	3.49624	0.186152	0.223462	2.11629	5.81632	6.74029	16.6451	4.11773	8.07062	5.54243	11.1804	3.62523	6.70454	3.44175	6.83659	8.26854	16.6858	8.83049	24.4702	4.80316	6.91526	5.54058	9.20495	1.81672	2.8151	2.7181	4.58057	7.2669	10.6081	8.82433	21.5143	6.925	7.90044	9.35607	16.0112	0	0	0.35525	0.977949	0.899733	5.33848	0	0	0.302651	0.678808	0.186152	0.325387	1.42675	3.27759	0.310253	0.341049	1.48284	2.2238	0.712554	1.08855	1.22724	1.56121	4.16704	9.6438	1.35504	3.5241	2.94226	4.76013
MO_138.c_4930	5017	81.0121	4.47915	10.937	4.04459	11.7599	2.81262	5.34874	3.32012	12.7429	1.51264	1.27372	0.310253	0.460642	0.961783	2.67381	0.35977	0.696449	4.63386	7.27366	2.76844	4.64929	3.68091	8.36117	0.155126	0.178354	4.93795	9.75908	4.28847	8.38035	3.15369	4.84518	1.53791	2.58732	1.64434	3.87785	0.279227	0.439265	6.68728	26.7156	2.6992	10.3827	8.75529	19.7384	6.56996	26.076	0	0	0.143209	0.184787	0	0	0	0	0.124101	0.300256	0	0	2.9474	6.05493	0.186152	0.27567	2.7331	6.56968	1.86152	5.21454	1.13437	4.2928	0.372303	2.09569	0.744607	2.66736	1.1728	3.33974
MO_138.c_4931	5015	108.002	7.97986	46.7353	6.86927	28.1857	3.14162	6.87414	4.03371	17.9272	1.48983	2.79569	0.869065	2.08337	0.868243	1.3184	1.17945	1.91983	2.88571	14.1066	3.07276	5.70923	2.90298	4.89096	1.02261	1.39137	5.87914	11.5359	6.25447	12.0618	2.72127	10.4009	3.19692	13.9321	0.835766	1.51692	0.31038	0.351414	11.5149	20.1314	1.42014	5.54488	9.76506	26.6577	11.77	43.3991	0.0620761	0.0582282	0.186228	0.250257	0.0620761	0.120317	0	0	0.0620761	0.0582301	0	0	6.54738	11.5935	0.888592	0.656165	2.8666	5.30764	2.53875	3.59765	1.67605	4.50918	1.14306	2.36278	0.217266	0.455024	1.76917	3.74518
MO_138.c_4932	5014	64.8616	1.58326	2.02885	1.97101	2.82841	2.66982	7.76705	1.7905	3.38963	0.962377	1.78363	0.0921053	0.0959777	0.340666	0.597268	0.124178	0.108775	0.869243	1.81062	2.47512	5.03413	1.95641	2.76055	0.134663	0.158083	2.06414	3.0031	4.46772	4.87249	0.0620888	0.0582484	0.186266	0.44153	0	0	0	0	9.46587	10.4158	1.39576	3.14274	8.33491	15.0453	11.6762	22.6139	0	0	0	0	0	0	0	0	0	0	0	0	4.29112	10.5704	0.341488	0.585649	3.54215	7.23992	1.20847	1.2471	0.589844	0.860937	1.08655	7.44382	0.2794	0.760341	0.900288	0.848188
MO_138.c_4933	5014	32.8433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0232319	0.0226988	0	0	0	0	0	0	0	0	0	0	9.64453	25.8177	4.74609	18.7977	9.31353	18.9014	8.84992	29.6069	0	0	0.0308388	0.0298903	0	0	0.0620888	0.0919648	0.11102	0.347943	0.0620888	0.058242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_138.c_4934	5014	135.684	3.18668	9.18762	3.33614	12.4962	6.18298	16.1474	5.7611	33.0056	1.79688	3.79074	0.341488	0.473309	1.73849	4.67009	6.5553	14.6222	3.40933	9.81204	7.04071	17.0641	5.10341	10.3913	3.92784	9.50842	8.29112	19.4157	9.07936	22.0211	5.68524	11.4467	5.22348	9.48561	2.23067	3.12334	3.17989	5.75852	8.67229	16.6888	9.19634	59.3371	8.35835	12.929	10.4426	21.1053	0	0	0.277961	0.764951	0.403577	1.92825	0.0931332	0.146575	0.186266	0.418917	0.0310444	0.0300857	1.70539	3.24345	0.372533	0.586635	1.39391	2.07353	1.05058	1.0671	1.73849	4.23128	4.66221	18.3619	1.45909	3.30412	3.57011	5.5698
MO_138.c_4935	5014	149.604	7.89947	24.5675	4.52118	4.97752	8.10156	21.1928	3.10424	9.17558	4.18359	11.1772	0.496711	0.97798	2.71484	6.29515	3.03043	5.42127	9.32093	16.4284	10.0639	12.9011	6.4155	8.92143	1.30448	1.42425	10.8078	16.6875	4.38775	8.95592	3.75637	7.46993	5.13775	7.89917	3.37048	8.37729	2.33121	5.9186	5.71587	7.2565	1.14864	2.8187	7.9338	8.57711	10.4482	14.6963	0	0	0.716077	1.19572	1.59457	6.28395	0.124178	0.208323	0.678865	1.4013	0.0620888	0.0582421	10.5319	24.6076	2.95148	5.0176	4.69058	7.35095	5.76768	12.2856	1.5736	2.15455	1.55181	4.52785	0.2794	0.770208	2.88713	5.93529
MO_138.c_4936	5014	40.9759	0.0931332	0.270775	0.0310444	0.0300846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.5726	19.122	3.62973	16.1452	8.92989	14.8458	16.7196	66.8472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_138.c_4937	5013	349.125	15.4614	48.2004	13.7637	44.8962	11.6227	48.5788	13.3414	60.5906	7.25869	32.3495	1.36623	3.58348	3.20214	9.96583	4.05429	12.0004	10.2556	75.8807	17.1162	76.8745	10.7111	21.4299	1.60313	2.02013	19.0382	97.1593	39.1933	112.29	7.58297	28.3445	5.56323	23.5949	5.85503	22.2132	2.71252	9.0568	22.4707	90.9714	4.95579	18.3712	17.8667	35.4108	22.2692	41.4333	0.132017	0.225698	3.7884	13.2073	3.04216	12.883	0.595928	2.8992	2.27226	7.48694	0.554802	2.01456	17.6922	68.6205	4.56776	7.05468	20.612	48.1587	8.68517	16.1619	6.76188	11.4826	8.47645	31.4254	4.00021	12.5092	10.6792	32.479
MO_138.c_4938	5013	288.795	14.7783	127.013	13.4843	103.263	12.2359	78.2995	11.9031	85.6627	8.25581	36.5684	1.58359	4.62029	3.04606	9.65811	3.47152	6.87004	13.1888	116.719	13.7532	86.9439	7.60909	27.7262	2.06354	5.11489	17.8554	158.841	30.0107	317.305	9.2042	50.5459	4.89883	23.2934	7.39543	54.9841	2.37014	6.21284	18.5447	155.452	3.19001	9.15264	13.0654	54.9751	16.7878	164.084	0.217356	0.238019	3.41209	14.014	1.11659	2.72058	0.496813	0.699236	3.73165	17.3181	0.434711	0.813049	9.78902	37.1117	2.85297	4.38876	13.2817	59.4582	3.19823	5.80543	5.60457	16.055	6.45774	22.3614	3.25252	11.2464	6.25293	18.9614
MO_138.c_4939	5013	349.566	13.5332	204.351	12.4306	202.575	9.60662	205.772	11.7487	312.588	9.05182	101.396	1.6352	4.2955	3.76126	74.5568	4.48489	61.0444	13.9873	354.078	15.0857	206.65	13.8867	155.397	4.81041	106.316	20.9042	392.87	19.4717	363.188	7.79519	62.5947	8.43286	99.6185	9.73864	306.597	2.35636	27.4516	16.716	174.935	10.7592	405.617	17.4637	264.908	22.2116	307.981	2.55398	63.4943	1.97224	31.4144	3.65371	86.5994	0.454041	2.63987	1.14765	9.84238	1.10261	14.1869	15.8026	207.419	8.91446	245.874	14.5616	548.193	11.8585	150.779	5.54082	49.0172	12.7374	302.589	4.17623	77.8086	15.218	462.304
MO_138.c_4940	5013	143.363	9.99753	26.3513	7.2591	10.2253	7.17253	16.611	7.63294	17.5449	3.60066	4.37416	1.10714	2.44452	1.72322	4.53089	2.75797	6.21746	5.83035	7.53534	5.52663	9.46035	3.63644	3.75218	1.08616	1.31032	6.82007	17.3193	5.94098	17.0696	7.13963	10.8629	6.95229	11.6325	1.31421	2.55293	0.894304	2.16697	11.2394	28.1744	1.86222	3.9276	8.83426	13.4699	11.3849	20.1148	0.0621016	0.058255	0.125643	0.203262	0.0931524	0.146605	0.0310508	0.0300925	0.0310508	0.0300919	0.0310508	0.0300912	6.60929	14.1724	2.0767	3.18437	5.24697	15.3288	3.16718	5.1397	1.33436	1.96265	2.0804	5.30351	0.248406	0.34469	2.51285	3.58063
MO_138.c_4941	5012	181.835	12.4418	31.74	9.65487	15.7044	7.75586	19.9315	8.92493	30.5177	4.47552	9.24808	1.087	1.30268	2.20506	4.19758	3.25339	4.89236	7.5868	14.8441	6.59914	11.9271	3.19663	4.86101	1.4494	2.41656	10.855	27.5023	8.86528	27.6639	8.62258	20.997	8.74887	16.5238	0.989716	1.35595	0.372686	0.367567	15.0212	39.5284	3.74866	16.764	9.95619	19.1239	14.7221	46.0421	0	0	0.372275	0.651349	0.434801	0.943156	0.0931715	0.0845019	0.341629	0.297787	0.147059	0.208154	9.99712	17.9724	2.26717	3.99996	5.38462	8.70039	3.58762	4.88595	2.77643	5.5072	1.70814	3.98214	0.714315	1.10104	3.4784	7.59447
MO_138.c_4942	5011	130.648	7.12528	18.2308	4.81156	9.5835	3.78029	8.39127	4.20181	13.6059	2.04896	2.65023	0.131866	0.215314	0.339848	0.455249	0.736474	0.924995	3.14771	4.51354	8.11644	16.0213	6.58054	9.52236	0.431598	0.463898	10.0928	25.2476	9.30817	20.1562	3.42358	9.23624	3.68484	9.13276	3.92388	14.3511	0.298293	0.64306	7.66139	13.7282	1.67743	7.67857	9.20572	14.907	7.76569	11.816	0.381197	1.4952	0.206748	0.292433	0.0931907	0.146655	0	0	0.0841391	0.130162	0.186381	0.298175	6.39251	9.99934	2.48097	3.1897	3.75705	8.64115	5.68422	13.1053	3.439	4.49852	1.59453	2.90372	1.50895	4.34556	6.3454	12.2256
MO_138.c_4943	5010	157.803	6.95082	17.0046	5.3716	9.24248	7.01235	21.9333	8.67798	35.044	1.84547	3.32976	0.18642	0.269831	1.45453	5.62361	0.864609	1.13544	4.12058	8.97256	6.30247	10.3308	4.75638	6.47157	0.838889	0.885926	7.957	12.7551	20.2148	50.8424	2.11214	2.73184	1.39815	1.947	2.21481	4.69352	1.31091	4.35624	10.7883	36.0685	3.65226	16.7293	9.12675	12.6208	11.0895	14.0926	0	0	1.27119	9.79183	0.621399	1.66774	0.0621399	0.0632308	0.644239	2.44904	0.21749	0.709861	7.54897	13.1432	1.87778	2.86924	10.8685	20.9806	2.76523	4.9983	3.38663	4.39568	4.28416	17.7425	2.56646	6.4676	3.44177	4.97739
MO_138.c_4944	5010	56.421	0.963169	1.80169	0	0	0.694033	2.98234	0.21749	0.347172	0.3107	0.456238	0.0621399	0.0582992	0.0932099	0.140513	0	0	0.34177	0.814	0.985391	2.40659	3.04362	6.6205	0.21749	0.602433	0.691564	1.16989	0.0932099	0.146681	0.23642	0.269067	0	0	0	0	0.0621399	0.120437	9.32119	42.3667	3.36728	11.6637	7.74074	8.76118	8.66975	60.9225	6.86955	71.5527	0.559259	1.72629	0	0	0	0	4.42099	30.0401	0.03107	0.0301091	2.99198	19.734	0.890329	0.947638	1.48786	3.35558	1.21975	1.8447	0.0932099	0.0845458	0	0	0.434979	1.69535	0.3107	0.604386
MO_138.c_4945	5010	371.744	19.414	73.5707	16.2765	48.2618	14.8302	31.0412	17.5981	47.519	8.907	21.6837	0.974486	1.88938	5.71975	18.4222	4.78868	8.85394	14.0463	36.07	19.0912	49.5639	10.5315	16.9028	2.47531	4.90836	23.4021	57.4029	39.2471	132.244	10.1901	29.4054	7.77407	23.2858	5.36893	10.1324	4.19033	9.03124	24.7051	114.435	7.39568	30.695	14.7648	36.2573	22.8049	87.9052	0.21749	0.529976	2.70638	6.95024	1.23909	2.80061	0.689095	1.45811	2.37202	7.73143	0.357819	0.507248	14.5325	35.2167	3.38169	5.3569	19.1187	46.1527	4.8642	4.46438	5.51749	11.8411	10.3586	34.8946	2.66872	4.79655	9.22346	21.455
MO_138.c_4946	5009	172.567	7.41408	20.8326	5.45915	8.84903	6.66845	24.4205	7.319	19.6086	2.64149	3.96942	0.776909	1.33883	2.78226	7.11024	2.85902	6.18658	5.67936	21.0235	7.87117	19.5245	4.4044	12.0669	0.68368	0.749485	10.8699	55.6953	15.5513	67.3227	4.03993	7.83413	3.31694	10.7163	1.11875	2.66707	1.0391	2.11665	16.0093	66.189	2.54003	11.1125	12.2035	30.431	14.4137	57.704	0	0	0.0310764	0.0301152	0.0932291	0.121191	0	0	0.133155	0.215484	0.0621527	0.115103	8.74048	33.123	0.785758	1.35275	15.1572	79.8349	2.98189	5.57819	1.61185	2.29223	2.98703	10.5236	0.666598	1.52529	3.65466	9.58015
MO_138.c_4947	5009	70.6287	0.49043	1.19896	0.310764	0.597555	0.372916	1.02601	0.0617411	0.175273	1.0496	1.31269	1.04795	1.90195	0.124305	0.295377	0.318378	0.93222	1.38362	5.76261	0.745833	1.19573	2.10969	7.01991	0.781025	1.82148	0.483639	0.902302	0.155382	0.13127	0.186458	0.270711	0.310764	0.517251	0.497222	1.36569	0.372916	0.777385	14.1589	96.2485	6.41099	51.7633	15.2657	87.4398	12.9327	135.057	0	0	0.155382	0.135799	0	0	0	0	0.0310764	0.0301147	0.248611	0.475838	3.2233	6.70245	1.28133	2.80454	1.93085	5.58398	2.45483	9.84473	0.590451	1.03479	0.155382	0.50427	0.497222	0.798846	0.489401	1.05115
MO_138.c_4948	5009	399.762	19.5106	74.1513	17.929	46.8059	16.3077	29.1299	20.7384	70.5265	9.82033	15.1394	1.46059	3.04481	4.66907	10.0991	4.44845	6.45664	15.1632	31.5034	17.1412	40.5763	12.3151	19.8735	2.71558	4.67043	25.3725	66.9484	46.8331	298.837	10.4083	26.0168	6.43692	11.5437	6.88043	17.6343	4.28463	14.6004	21.2198	75.747	6.92817	34.4412	15.3616	33.2187	25.2346	59.2833	0.211155	0.257589	2.73698	8.72292	2.0496	10.0106	0.904713	1.36327	2.68142	7.50671	0.353982	0.822775	17.3346	46.3768	5.45832	9.46101	19.481	33.8464	5.18461	8.76726	6.13995	12.951	10.4806	34.7976	4.4892	11.8143	11.0764	20.5077
MO_138.c_4949	5078	101.78	6.58949	21.2906	6.78105	13.3617	2.81291	5.00016	4.78815	15.0419	2.0836	4.50696	0.293628	0.321512	1.2015	2.1902	0.645495	1.13161	4.79403	9.3978	3.11445	4.37864	2.87723	7.27555	1.0903	4.074	7.13494	15.6395	6.03125	21.1954	3.58259	13.2583	3.79951	13.6086	2.32934	10.7425	0.367695	0.842669	8.06493	15.8108	2.82285	11.231	8.38738	16.055	9.29302	34.2532	0	0	0.0553977	0.052338	0.153206	1.02686	0.0269886	0.0522449	0.0773133	0.0713518	0.0919237	0.112311	2.47727	5.41455	0.367695	0.515504	3.48559	7.59197	1.99168	5.06015	1.16437	2.20555	0.337054	0.561623	1.34821	3.97981	1.31757	4.1385
MO_138.c_4950	5078	44.4113	1.75284	1.82361	1.76786	2.20956	1.01116	2.08327	0	0	0	0	0.122565	0.10756	0	0	0	0	0	0	2.71246	5.55342	4.13433	5.67217	0.122565	0.10756	1.00284	1.1301	0	0	0	0	0	0	0	0	0	0	4.88007	4.79735	0.580357	1.54139	14.514	28.294	7.14367	9.2296	0	0	0	0	0	0	0	0	0	0	0	0	0.337054	1.26924	0	0	0	0	0.665381	0.85147	1.15666	1.72462	0.659497	1.54105	0	0	1.84801	2.17519
MO_138.c_4951	5077	310.387	12.8667	59.3241	14.8798	93.0441	9.57682	66.0061	10.0369	53.8297	5.219	16.1526	1.01137	1.96696	2.0615	3.34201	2.84453	6.41884	11.4155	58.1064	19.0207	124.053	10.6836	42.1577	1.64441	3.07359	20.7223	174.233	20.586	130.255	4.79298	17.9881	3.6714	5.6239	2.47087	5.96381	1.86909	3.89986	17.7686	71.945	25.5851	234.305	17.381	81.631	22.3765	180.003	0.23422	0.466449	3.42135	11.1615	8.01563	67.4464	0.360463	0.590294	0.888776	1.23449	0.224883	0.334304	10.1342	39.7036	4.93525	18.8438	6.06211	25.6713	7.07875	26.95	4.83134	14.4817	13.5119	79.5288	2.32494	3.67329	9.87863	49.4422
MO_138.c_4952	5076	40.1431	1.00711	2.32295	0.54527	1.15075	0.201786	0.283758	0.091961	0.217123	0	0	0	0	0	0	0	0	0.152862	0.190848	0	0	0.0552172	0.0521789	0	0	0.091961	0.083518	0	0	0.33719	0.931769	0.245229	0.520148	0.122615	0.111254	0	0	10.0235	24.9715	1.01157	1.67725	9.53004	20.3884	14.214	41.0808	0	0	1.23711	4.45286	0.367844	0.481094	0.122615	0.47556	0.33719	0.558993	0.091961	0.0835189	0.122615	0.172562	0.0613073	0.0575602	0.122615	0.291559	0.0495331	0.047092	0	0	0	0	0	0	0	0
MO_138.c_4953	5076	282.721	9.82501	55.6541	9.16748	44.3437	12.6939	127.282	12.8315	84.2692	5.35485	16.255	0.490459	0.753072	6.04547	32.0737	10.2071	62.6029	8.9391	31.9383	14.2249	67.4006	9.67824	35.5385	4.88124	23.8576	17.1155	101.428	25.8717	257.237	12.0676	56.3889	13.5394	53.0478	5.16646	15.0042	6.07775	20.667	16.3993	96.8602	15.8392	103.866	16.1819	96.1194	18.5849	131.647	0	0	0.551766	1.0892	0.611855	1.86393	0.242184	0.464171	0.153268	0.255687	0.122615	0.168913	3.81689	14.6521	1.22006	2.33292	5.55238	34.3884	1.83922	3.92178	2.5136	6.91332	7.87759	46.6632	1.85607	5.1921	5.18047	15.7533
MO_138.c_4954	5076	37.8242	0.0613073	0.0717728	0.183922	0.618766	0.0613073	0.0575583	0	0	0.0306537	0.0297207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.091961	0.262603	0.214576	0.804146	0	0	9.4192	26.7246	4.32054	18.9262	9.20646	13.969	13.4373	52.5572	0.0613073	0.118883	0.153268	0.254063	0.091961	0.267478	0	0	0.153268	0.387261	0.0306537	0.0297229	0.183922	0.322705	0	0	0.122615	0.291556	0	0	0	0	0	0	0	0	0	0
