contigName	contigLen	totalAvgDepth	MO_098.MO_004.sorted.bam	MO_098.MO_004.sorted.bam-var	MO_098.MO_005.sorted.bam	MO_098.MO_005.sorted.bam-var	MO_098.MO_007.sorted.bam	MO_098.MO_007.sorted.bam-var	MO_098.MO_010.sorted.bam	MO_098.MO_010.sorted.bam-var	MO_098.MO_034.sorted.bam	MO_098.MO_034.sorted.bam-var	MO_098.MO_035.sorted.bam	MO_098.MO_035.sorted.bam-var	MO_098.MO_039.sorted.bam	MO_098.MO_039.sorted.bam-var	MO_098.MO_042.sorted.bam	MO_098.MO_042.sorted.bam-var	MO_098.MO_046.sorted.bam	MO_098.MO_046.sorted.bam-var	MO_098.MO_071.sorted.bam	MO_098.MO_071.sorted.bam-var	MO_098.MO_073.sorted.bam	MO_098.MO_073.sorted.bam-var	MO_098.MO_074.sorted.bam	MO_098.MO_074.sorted.bam-var	MO_098.MO_077.sorted.bam	MO_098.MO_077.sorted.bam-var	MO_098.MO_082.sorted.bam	MO_098.MO_082.sorted.bam-var	MO_098.MO_098.sorted.bam	MO_098.MO_098.sorted.bam-var	MO_098.MO_102.sorted.bam	MO_098.MO_102.sorted.bam-var	MO_098.MO_103.sorted.bam	MO_098.MO_103.sorted.bam-var	MO_098.MO_106.sorted.bam	MO_098.MO_106.sorted.bam-var	MO_098.MO_133.sorted.bam	MO_098.MO_133.sorted.bam-var	MO_098.MO_135.sorted.bam	MO_098.MO_135.sorted.bam-var	MO_098.MO_138.sorted.bam	MO_098.MO_138.sorted.bam-var	MO_098.MO_140.sorted.bam	MO_098.MO_140.sorted.bam-var	MO_098.MO_167.sorted.bam	MO_098.MO_167.sorted.bam-var	MO_098.MO_170.sorted.bam	MO_098.MO_170.sorted.bam-var	MO_098.MO_180.sorted.bam	MO_098.MO_180.sorted.bam-var	MO_098.MO_184.sorted.bam	MO_098.MO_184.sorted.bam-var	MO_098.MO_188.sorted.bam	MO_098.MO_188.sorted.bam-var	MO_098.MO_192.sorted.bam	MO_098.MO_192.sorted.bam-var	MO_098.MO_197.sorted.bam	MO_098.MO_197.sorted.bam-var	MO_098.MO_199.sorted.bam	MO_098.MO_199.sorted.bam-var	MO_098.MO_202.sorted.bam	MO_098.MO_202.sorted.bam-var	MO_098.MO_207.sorted.bam	MO_098.MO_207.sorted.bam-var	MO_098.MO_226.sorted.bam	MO_098.MO_226.sorted.bam-var	MO_098.MO_231.sorted.bam	MO_098.MO_231.sorted.bam-var	MO_098.MO_234.sorted.bam	MO_098.MO_234.sorted.bam-var	MO_098.MO_236.sorted.bam	MO_098.MO_236.sorted.bam-var
MO_098.c_2931	5165	349.907	18.4534	82.3104	14.9176	77.399	13.0668	56.645	21.0022	78.0397	10.066	28.2575	1.29472	2.44888	4.58784	9.87155	6.17767	14.6768	14.1677	52.101	15.0538	56.2222	11.851	30.9517	3.31206	4.94271	20.5886	78.2374	38.1707	300.775	12.5533	29.5384	7.3683	18.8705	8.07817	17.1288	5.64387	15.248	21.2185	78.4638	5.94397	23.0519	15.2937	60.9574	20.1121	64.6311	0.538385	0.824156	4.14477	7.22069	2.64945	9.38315	0.920439	1.64882	2.50449	4.6569	0.691326	1.1684	9.86939	37.642	2.90249	5.00299	13.3619	54.251	3.25324	5.78744	5.0008	7.99762	5.09811	22.1192	2.43888	4.67625	7.61077	21.4538
MO_098.c_2932	5163	51.1438	2.41751	5.06978	1.53202	3.42059	0.992819	2.79426	1.22761	5.21388	2.65071	5.09946	2.0016	4.31212	0.893676	1.91355	1.43407	2.62404	2.58129	6.51451	0.783164	1.76677	1.1911	1.69533	2.86754	9.2102	1.64991	5.79485	2.0784	3.13251	7.98304	13.3666	6.29763	14.2078	2.07501	3.19391	0.843407	0.964121	1.12787	1.78629	0.662079	2.3351	0.36146	0.291102	0.421704	0.328528	0	0	0	0	0	0	0	0	0	0	0	0	0.567325	0.738704	0.331339	0.333708	2.19549	5.67177	1.05426	1.59242	0.903651	2.38395	0.0602434	0.116863	0.331339	0.459021	1.62657	2.85449
MO_098.c_2933	5162	36.0658	0.906425	1.57761	0.920391	1.38281	0.233839	0.265809	1.53631	5.77383	1.04789	1.58023	0.361532	0.431635	0.449721	0.673339	1.0846	1.35821	1.94274	3.20745	0.512171	0.612272	0.6251	0.511021	1.5816	2.61021	0.753192	1.21131	2.34278	6.4653	8.37171	10.4838	5.75918	11.9099	2.95431	6.1014	0.512171	0.83062	0.241022	0.288339	0.512171	2.57337	0.482043	0.935421	0.120511	0.118383	0	0	0	0	0	0	0	0	0	0	0	0	0.421788	0.510932	0.120511	0.106012	1.40243	2.17349	0.119713	0.133751	0.271149	0.647866	0	0	0	0	0.478851	0.652691
MO_098.c_2934	5162	28.8737	0	0	0.943536	1.79751	0	0	2.86213	6.23619	0	0	0.0881884	0.11595	0	0	0	0	2.916	6.70169	1.23464	1.87468	1.80686	2.05885	0	0	0.602554	1.05225	0.120511	0.106011	10.9004	21.789	6.28412	15.2137	0	0	0.241022	0.544574	0.873703	1.38753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_098.c_2935	5162	186.703	6.86512	36.1293	4.66281	26.6381	2.55766	10.2114	3.67997	46.9948	6.67817	39.8412	9.25439	61.2607	0.602554	1.29687	1.05267	2.57364	8.52235	64.396	3.61273	16.1331	6.05567	42.5502	2.34856	10.6711	4.2514	18.1837	4.6666	21.3328	10.0389	47.5966	8.40184	49.5214	9.31125	105.587	3.44393	12.9831	3.96688	29.5079	6.20511	100.116	3.76596	24.5619	3.30467	14.4803	6.62071	59.7677	1.40782	3.431	0.994214	3.07692	1.63428	6.33941	6.10794	57.8242	4.29469	41.6389	8.14365	73.1858	1.80387	15.2766	11.6518	333.585	7.09198	75.7628	6.46668	41.6152	1.98823	11.1167	6.74641	75.7584	8.5018	95.2497
MO_098.c_2936	5161	94.2445	2.34604	6.07106	2.83556	6.06112	2.5005	6.34497	2.16963	6.65345	1.38615	2.52824	0.0602674	0.0734123	0.903213	2.45191	5.37797	12.4857	3.13391	6.29967	2.8615	3.7672	2.184	3.01196	0.717023	0.927507	6.1804	9.32382	6.49212	13.5418	12.073	46.1269	11.563	34.1264	1.32469	2.17222	1.20535	2.1265	4.71443	7.7829	2.01896	5.71962	3.01357	5.22179	3.16823	5.38103	0	0	0.180802	0.294248	0.120535	0.292055	0	0	0.262423	0.483799	0	0	3.06087	3.67394	0.753343	0.748758	3.48413	4.44469	0.662942	0.829477	1.49731	2.51556	2.34863	6.57657	0.601477	1.58029	3.04251	6.10226
MO_098.c_2937	5161	20.4376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.45041	9.82038	4.67033	5.28688	0.591898	0.844412	6.72501	15.5251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_098.c_2938	5255	170.72	6.04662	10.2076	4.61626	8.39444	2.41391	6.04166	3.18433	11.064	9.4286	14.6772	17.5873	24.1596	0.50284	0.5749	6.12889	10.6408	10.3028	19.0866	4.76572	6.15706	7.40157	9.81469	5.47522	9.30125	12.3937	26.9052	9.94456	20.1923	9.52321	14.0034	8.47071	18.0541	6.41841	8.71991	1.53203	2.46766	4.54515	3.69042	1.21156	3.0246	8.28404	20.3056	3.9046	4.46881	0	0	0	0	0	0	0	0	0	0	0	0	1.77395	2.40251	0.819197	0.988661	1.75377	3.12263	1.21273	1.94731	8.12733	12.9902	2.13751	6.26481	2.67032	5.99526	8.1428	17.8187
MO_098.c_2939	5254	78.3793	1.03546	1.5161	1.58229	1.6917	1.29918	1.4627	2.10227	4.44347	4.70866	6.35147	2.13088	3.28565	1.05486	1.75471	3.81466	4.61589	3.5286	4.58078	1.1538	1.50578	1.77508	3.10132	3.79565	5.184	2.39636	4.58925	2.24843	5.26451	6.56211	6.13923	6.39636	8.72741	7.19514	12.4657	2.59071	6.28385	1.08758	1.37442	1.06387	2.98435	1.83425	2.79557	0.976293	1.09191	0	0	0.118339	0.109451	0	0	0	0	0	0	0.0591693	0.0772375	0.857955	1.20128	0.82837	0.812803	2.50549	3.89988	1.82249	3.37631	3.36207	5.42791	2.21708	11.8155	2.2935	4.72787	3.98237	5.74519
MO_098.c_2940	5254	31.0529	0.591693	1.0255	0.414185	0.49392	1.21591	5.45145	1.36089	4.61	1.1538	2.99941	0.3846	0.446406	0.236677	0.26183	0.87402	1.3165	1.47923	4.28379	0.118339	0.104352	0.3846	0.42131	0.621277	1.0266	1.06505	2.35283	1.91046	3.53515	6.92555	12.3638	5.74589	13.5011	3.25803	8.15866	0.680447	1.62837	0.0887539	0.0808907	0.295846	0.820534	0.591693	0.804846	0.177508	0.308282	0	0	0	0	0	0	0	0	0	0	0	0	0.147923	0.260097	0.236677	0.299063	0.650078	1.13401	0.0295846	0.0287144	0.0591693	0.063126	0.0295846	0.0287135	0.0295846	0.0287121	0.295846	0.247949
MO_098.c_2941	5253	122.736	4.9614	12.8506	4.02939	7.13731	5.45444	15.9951	3.40212	10.6492	1.77543	3.27221	0.118362	0.104372	0.710171	1.17257	3.42681	7.87974	4.25514	9.09449	3.08348	5.68199	2.43425	2.55922	0.839898	1.09921	6.06643	10.6547	9.3545	19.4243	7.9318	12.6545	7.28434	13.6059	8.96982	17.5095	3.09975	7.27225	4.31883	6.92685	2.14619	11.5559	2.88908	6.23032	3.53263	5.57153	0	0	1.01803	3.39443	0.147952	0.185283	0.147952	0.182155	0.118362	0.10438	0.0295904	0.0287165	5.51382	15.5447	1.18362	1.02879	9.16441	26.406	3.4029	7.34406	2.41701	3.6802	1.50833	4.42579	2.69802	4.33735	5.30218	6.83465
MO_098.c_2942	5252	181.639	7.77538	35.1251	4.04371	12.6286	1.9116	4.62087	2.34692	10.515	6.62368	24.1486	10.4559	48.8153	1.21345	4.34081	2.04018	3.98835	8.16758	36.3151	5.14132	24.1568	4.10486	10.5264	0.927479	1.46118	4.6617	16.4026	5.74735	18.4536	11.8499	34.4494	11.3487	54.407	4.50314	10.8891	2.92062	7.48935	4.28989	16.1842	2.39886	9.71275	3.78185	8.49605	3.08546	7.59075	0.707958	1.35709	1.03508	1.17873	0.532536	1.06067	0.397099	1.1236	1.46021	6.84023	0.688358	1.95176	13.7552	131.438	1.39102	3.45405	8.55998	41.556	11.4657	101.009	9.81047	42.5684	1.15425	2.54011	10.7591	130.441	10.5823	49.824
MO_098.c_2943	5252	120.456	2.78205	6.72132	2.34712	3.96669	2.07036	3.43732	5.33438	19.077	4.07703	5.51358	0.434143	1.02832	2.41533	3.70653	2.46335	4.37969	5.03783	6.35162	5.32928	8.45317	7.01921	11.0978	2.16974	4.04775	6.31889	10.6333	7.36907	13.7241	7.76617	8.80038	8.83281	14.3378	8.58114	15.0361	3.14445	3.5873	4.54586	7.71628	2.21423	6.89771	4.93062	6.85184	3.61799	6.86855	0	0	0.0591925	0.0557049	0.0295962	0.0287217	0	0	0	0	0	0	0.324971	0.430359	1.92376	3.54902	0.861231	1.49687	1.05057	1.29595	3.196	5.75854	2.66249	7.70332	8.03136	22.3459	3.51588	7.48565
MO_098.c_2944	5251	148.754	9.36032	10.6192	8.70908	13.1215	6.12664	12.4319	7.22839	20.4281	3.58773	5.56829	1.02823	1.31137	1.7028	2.63202	2.15095	2.73243	5.16291	9.60378	4.87767	11.138	4.35346	6.73056	1.89924	2.78475	8.99235	13.9862	5.53166	12.4244	8.43286	11.322	6.88414	10.2502	1.64615	2.09897	0.39953	0.561526	10.3836	20.3354	2.13252	8.63169	8.57793	13.2398	12.2756	18.6837	0.14801	0.249222	0.52872	0.664123	0.355224	0.884671	0.0888061	0.0903453	0.177612	0.168061	0.223094	0.48708	8.74613	15.8967	1.8067	2.67401	5.46109	9.19603	3.29308	4.69277	1.41913	2.23375	2.12194	6.03912	0.769653	1.09418	2.17095	3.47827
MO_098.c_2945	5250	140.947	5.19784	8.9051	3.64059	7.29898	1.36294	1.41855	3.06549	11.663	8.06627	10.3855	14.3249	52.3482	0.739412	1.93856	4.76235	7.30847	8.17647	12.7997	3.3451	4.49158	5.58647	8.95072	2.7051	4.24726	7.89098	12.4384	7.75667	16.281	8.66549	17.4692	9.7951	19.8228	6.84353	14.4199	1.62608	3.97736	3.84882	4.98657	0.740196	1.98875	5.28667	12.4708	4.39196	6.76237	0.0876471	0.233739	0.148039	0.270504	0.0888235	0.13625	0	0	0	0	0.132745	0.274774	1.39569	2.26781	1.14098	1.51001	3.02	7.13323	0.769412	0.636789	6.56706	9.40549	2.18333	8.3649	1.73176	2.09745	5.86314	13.0913
MO_098.c_2946	5249	280.204	14.2518	54.0672	11.0431	15.973	8.75603	16.5191	7.79055	22.8346	7.20298	10.7327	1.36223	3.36795	1.86841	2.82601	2.42244	3.64657	11.516	26.958	13.1265	28.7857	12.8127	40.6438	1.99647	3.43944	18.1659	50.4432	20.0461	52.1053	11.0424	15.9621	9.43008	17.872	4.98372	7.68793	2.9545	5.54316	17.8129	62.2636	4.83958	13.451	14.2581	32.2999	21.332	46.9738	0.118455	0.400249	0.229457	0.33571	0.888409	3.0034	0	0	0.118455	0.222922	0	0	12.8053	24.9394	3.62287	5.58291	9.62189	25.4716	12.6586	36.965	5.19612	10.9513	7.07158	23.2397	1.09041	2.48716	7.7676	14.6043
MO_098.c_2947	5248	183.038	7.23244	26.5322	5.82287	17.0981	1.89565	6.21867	7.9951	32.7817	7.07179	13.3671	7.09906	19.155	0.53315	1.17849	3.28344	8.90876	9.7348	40.0366	5.92703	11.8887	6.78658	12.8098	0.637309	0.807255	8.47371	27.0178	7.61965	17.5217	15.8776	53.1532	14.2246	47.8814	18.9606	176.722	2.63221	6.97882	3.24402	7.3195	0.273244	0.456451	2.15241	2.34113	2.29953	5.23201	0.0592389	0.0565254	1.77972	3.89015	1.76599	8.21205	0.143782	0.210634	0.236956	0.316222	0.0296195	0.0287404	5.94586	10.7118	0.590231	0.752422	5.17517	36.6817	3.19753	5.80928	6.64084	17.0289	1.0663	1.67347	9.02354	44.3881	7.60671	15.3845
MO_098.c_2948	5246	136.016	3.31083	8.13824	3.57614	5.09806	3.56692	12.8391	5.00863	12.0094	4.56456	10.5192	0.849686	1.00861	1.48116	2.22141	2.34066	3.86076	5.78395	11.507	6.47292	11.9287	6.49372	14.6822	2.83379	4.21752	9.26452	21.2778	6.30828	12.8642	9.0677	17.2328	7.18505	16.0078	9.78925	17.4869	1.94957	2.81214	5.91876	9.8237	2.281	5.79728	5.66837	10.0855	4.17661	9.70578	0	0	0.0592622	0.055761	0	0	0	0	0	0	0	0	0.533359	0.722336	1.79494	5.06582	1.38972	1.99568	1.00746	1.53049	3.57359	10.6545	3.57673	12.7854	10.4468	31.8268	5.74235	8.50249
MO_098.c_2949	5246	175.821	7.14109	22.9068	8.02159	17.7645	10.0907	23.0648	6.44054	16.5011	1.94447	2.68212	0.355573	0.644507	1.35361	4.22815	1.18387	1.69077	4.08732	7.75357	6.91228	20.5251	5.14639	9.94012	0.887166	1.36096	13.0251	45.3863	21.0689	73.879	12.5962	28.9324	8.1405	19.7044	4.58536	7.93384	1.31083	4.54128	5.56672	8.9193	1.99333	4.84308	5.42661	9.65458	6.99294	14.4185	0	0	3.70722	6.7317	1.03709	2.2316	0.0592622	0.0557605	0.549058	0.97024	0.770408	1.53476	7.87912	14.1142	3.30985	6.34888	5.29062	11.9964	4.84105	15.3248	2.03493	3.26432	4.20585	13.1163	2.5208	3.47045	5.34439	16.5969
MO_098.c_2950	5246	163.824	5.77571	11.7973	5.63834	12.7141	9.9949	21.3366	7.54435	27.0611	2.4427	3.57552	0.296311	0.771874	1.26629	2.79493	4.15679	8.52073	4.11794	11.5913	7.7604	15.1207	7.39992	13.663	1.16915	2.00086	10.8991	35.3524	15.6122	48.1698	6.54337	8.86922	6.42838	10.8126	2.36833	3.5882	1.48489	3.44125	11.3652	25.6982	4.58752	20.8396	10.2053	16.4576	11.8805	20.1329	0	0	0	0	0	0	0.0592622	0.0628262	0.0592622	0.0812746	0	0	3.45703	5.19195	0.815149	1.02021	3.09812	4.67973	3.37382	4.09367	3.46684	6.18467	4.54925	20.8274	1.3073	1.48748	4.70016	8.95784
MO_098.c_2951	5246	117.732	5.68799	26.1981	2.93308	6.99828	2.07418	18.7348	1.51119	8.9557	4.84772	23.4269	8.56122	46.916	1.22272	4.86374	1.68897	3.76226	4.7239	20.0675	3.61028	9.1337	3.72194	13.0141	0.592622	1.01083	2.71527	7.49045	3.06711	11.4536	8.51295	34.4495	6.8022	30.2628	4.3748	13.0313	2.15797	7.81804	1.89639	4.53126	2.62265	18.3399	2.76943	5.6357	2.54867	9.48422	0.0888932	0.0912142	0.599097	0.801541	0.26668	0.224663	0.26668	0.414626	0.663854	1.48722	0.717229	1.59374	6.51295	58.2579	0.800039	2.32632	4.32614	31.9305	6.15973	38.0954	5.97488	59.9848	1.56221	6.00389	4.4064	38.9788	6.74372	43.3164
MO_098.c_2952	5245	82.7382	2.27812	6.18745	1.18528	0.981746	2.22179	5.71331	2.34936	4.30852	4.19941	9.2832	1.27439	2.25326	1.65967	2.91973	3.37017	7.78922	3.25496	7.1886	1.62807	1.81705	3.24868	4.7982	3.22905	5.46704	3.40824	3.74141	4.95819	5.92782	7.49912	11.8295	8.60981	15.5109	8.05515	14.2378	1.04926	2.09808	2.3949	5.73299	1.64122	8.33367	1.53052	2.1156	0.968989	1.1078	0	0	0	0	0	0	0	0	0	0	0	0	2.4632	3.41207	1.26497	2.24208	1.98057	4.35202	1.88459	3.03892	1.67674	1.75002	0.237095	0.915887	1.20137	2.66738	2.01531	3.50742
MO_098.c_2953	5245	291.516	8.63062	16.3081	9.12679	16.3122	12.242	46.6107	10.8544	27.9114	3.93817	8.46245	0.47419	0.937651	1.96389	3.51106	4.47949	6.67223	7.07537	14.0359	16.4251	39.0467	12.6375	23.8101	1.67439	2.79204	20.4306	59.0601	32.2267	119.137	10.4228	14.8024	8.50226	20.6027	6.64809	11.1095	2.0526	3.50714	19.9629	58.0733	11.2116	44.2036	18.3078	62.1553	21.2312	57.2449	0	0	0.148184	0.126257	0.533464	0.778968	0	0	0.0296369	0.0287657	0.0592738	0.0557691	9.70932	21.3566	1.84868	2.74567	8.22198	14.7193	7.29912	14.0192	5.55957	10.1291	7.08322	27.0753	3.08086	6.89372	7.42434	21.8554
MO_098.c_2954	5244	119.576	3.81586	6.73849	4.17511	9.12064	3.73812	12.2108	2.17511	4.54977	8.86887	17.0417	11.8296	23.0611	0.503926	0.724404	3.88653	7.20358	6.81684	11.2609	3.4682	3.6446	4.89733	6.7873	2.52964	3.61696	5.84649	13.725	6.94798	12.4158	8.82195	12.4393	6.88948	13.5941	4.10738	4.72985	0.681979	0.772968	2.94366	3.92672	0.859639	2.99918	6.09619	10.1925	3.4574	3.94973	0	0	0	0	0	0	0	0	0	0	0	0	0.976835	2.1459	1.01413	1.96911	1.95053	3.68936	1.08225	1.4928	4.36356	8.16079	1.03612	2.24052	1.56125	3.26461	4.23439	5.36294
MO_098.c_2955	5243	154.417	2.22364	2.04392	2.29649	3.44545	2.51659	7.23618	2.13469	5.74803	1.27489	2.26257	3.33772	5.19143	0.20754	0.193177	1.06735	1.11388	2.06558	3.94223	6.79462	7.01754	5.42097	10.5502	1.11997	1.88083	9.96505	15.3964	19.3984	40.5743	7.12409	7.42526	5.87787	8.43715	1.67995	2.23446	1.2421	1.44744	8.98449	9.17624	8.55527	31.1358	11.2287	17.5683	11.4866	21.1067	0	0	0	0	0	0	0	0	0.0592971	0.0632499	0	0	15.3342	25.2888	2.38307	3.38363	5.36226	10.6074	4.93422	6.78302	2.04575	3.13518	4.16552	12.6443	1.12664	3.3746	3.00314	5.21001
MO_098.c_2956	5242	24.6102	1.00589	1.21777	0.622742	0.850137	0.415161	1.19314	0.593087	1.313	0.919285	1.67309	1.46858	2.69491	0.0889631	0.101491	1.05499	1.5078	1.45306	1.80429	0.118617	0.223184	0.0593087	0.0899751	0	0	0	0	0.652396	0.484527	7.14513	8.42768	5.45719	7.11537	0.118617	0.124609	0.177926	0.20562	1.21583	1.80001	0.118617	0.223205	0.560683	0.919347	1.09721	1.3673	0	0	0	0	0	0	0	0	0	0	0	0	0.0296544	0.0287858	0	0	0	0	0	0	0	0	0	0	0.0593087	0.0557966	0.177926	0.21466
MO_098.c_2957	5242	144.582	5.08189	23.8393	4.53967	18.2791	2.30204	10.6626	7.23959	30.1515	4.56265	11.8346	6.73782	25.2391	0.256481	0.364777	2.14906	7.8059	6.93146	36.9141	4.21956	15.9387	4.29301	10.9643	0.237235	0.235984	4.80479	15.8773	6.08857	27.8765	13.9266	58.9895	10.7376	38.5995	23.9558	200.95	1.66948	4.05947	2.69383	8.75964	0.533778	1.35754	0.687746	1.29289	1.31795	1.99647	0	0	0.547133	0.586051	0.148272	0.188766	0	0	0.163197	0.136586	0	0	3.85232	11.075	0.207188	0.384321	1.48272	13.938	1.7282	2.68197	7.27848	17.1333	1.12608	5.06906	6.13001	23.1006	6.95189	24.5559
MO_098.c_2958	5242	39.9813	0.207581	0.223844	0.415161	0.913056	0.176551	0.248311	0.47447	2.02924	1.48272	2.77731	0.741359	0.790471	0.326198	0.430813	2.75962	4.43634	3.18342	3.42964	0.266889	0.195699	0.118617	0.104575	0.355656	0.903329	0.326198	0.623297	0.68205	0.514267	8.64847	9.95962	5.40024	9.99091	9.14611	14.4744	2.04615	7.89724	0.326198	0.487779	0.889631	2.45021	0.0593087	0.0558012	0.237235	0.200235	0.0593087	0.115123	0	0	0.237235	1.14417	0	0	0.0296544	0.028785	0	0	0.118617	0.16389	0.207581	0.46774	0.207581	0.185345	0.525334	0.799338	0.148272	0.206059	0	0	0.0296544	0.0287812	0.148272	0.126307
MO_098.c_2959	5241	24.4598	0.474563	0.569222	0.563543	0.765872	0.40935	0.586045	0.593204	2.13605	0.830485	1.67178	0.889806	1.45882	0.148301	0.244976	1.03811	1.55022	1.63131	3.44735	0	0	0.109212	0.111843	0	0	0.177961	0.271242	0.798861	1.32182	6.96975	6.93105	5.06305	9.03208	0.593204	0.82209	1.60165	7.37556	0.787861	1.44022	0.237281	0.89289	0.474563	0.698089	0.830485	1.04182	0	0	0	0	0	0	0	0	0	0	0	0	0.0593204	0.0558104	0	0	0	0	0	0	0.177961	0.502316	0	0	0	0	0	0
MO_098.c_2960	5240	53.922	1.85835	4.34111	1.98762	6.72353	1.15697	5.49014	0.592141	1.36081	2.55128	6.18842	3.08939	7.09862	0.88998	1.60941	1.94479	2.0026	1.92711	2.73015	0.763654	1.25179	1.4833	4.00716	1.75029	3.14709	1.54263	3.83547	2.84794	5.46674	8.68212	15.1636	5.69489	15.2888	2.38114	5.59184	1.1943	2.01637	0.761297	1.01415	0.59332	2.615	0.877603	1.34694	0.29666	0.327385	0	0	0	0	0	0	0	0	0	0	0	0	1.71552	3.73045	0.445973	0.65431	2.14538	8.05359	0.826326	0.977483	1.12731	1.44654	0	0	0.177996	0.50242	2.6167	9.83487
MO_098.c_2961	5240	83.1515	2.7556	5.33628	3.24126	7.18226	2.79921	7.8206	1.68978	4.24752	1.15697	1.23073	0.088998	0.0928851	0.622986	1.01701	5.09725	9.84768	2.88861	3.09575	3.51198	6.77456	1.8165	2.68041	0.314145	0.288193	3.62633	5.74748	6.14401	16.97	9.2998	25.5353	8.72633	17.6615	1.6947	3.15808	1.54263	2.93609	5.14774	7.79533	0.711591	3.21064	2.84519	2.79899	3.60963	7.62765	0.177996	0.3311	0.088998	0.0811002	0	0	0	0	0.059332	0.115167	0	0	3.93261	7.00055	0.711984	1.22533	2.21532	2.72028	1.06798	1.374	0.579764	1.12794	3.11788	10.6087	0.29666	1.09054	1.57171	2.29844
MO_098.c_2962	5239	97.6027	4.52663	7.87713	2.98212	5.2452	1.59599	5.74761	2.58322	6.74859	5.22971	6.71473	20.845	25.2305	0.80114	1.42978	0.356062	0.380677	6.326	8.95586	2.45137	3.99533	3.33052	3.65253	1.70584	2.77217	3.06799	3.94861	6.1855	7.95726	9.54785	14.3728	6.57752	12.7653	3.05109	5.7541	2.09511	3.8537	1.39458	1.71141	0.14718	0.35507	2.24268	2.00337	1.05365	1.88925	0	0	0.0593437	0.0841305	0	0	0	0	0	0	0.0593437	0.0558263	0.534093	0.465458	0	0	0.533504	0.889259	0.360385	0.687312	3.00118	4.24445	1.05443	3.39077	0.492042	0.590022	3.41167	7.99825
MO_098.c_2963	5238	154.49	11.3414	18.3581	9.43357	12.1466	5.28636	8.21808	6.57921	24.5751	4.37618	8.0318	1.38483	2.22385	2.60594	8.51423	2.78439	5.45241	6.92355	12.6835	6.47661	22.5742	4.32704	6.29575	2.32763	5.64778	7.37441	12.1619	6.86144	18.21	8.95873	11.2914	6.5397	13.2624	0.808766	1.59493	0.76081	1.36463	10.6462	16.0164	2.69811	8.86094	7.00786	13.1514	11.1904	26.6346	0.0593553	0.055842	0.356132	0.655493	0.38522	1.72108	0	0	0.178066	0.298545	0	0	9.59886	16.9563	1.9884	2.67043	4.88817	7.81448	2.81309	2.86799	2.52064	4.29299	1.12775	2.00922	0.623231	0.874118	3.25786	4.70089
MO_098.c_2964	5236	110.782	3.77684	7.73742	0.869446	2.08163	1.46323	58.7297	0.25875	4.64397	7.26052	1412.83	15.8492	242.772	0.427841	2.41032	0.425875	9.97656	7.26111	369.19	1.57255	100.403	1.05053	15.6076	0.723555	2.4887	0.686787	1.89104	2.5	3.89921	21.2253	58.1875	14.4784	32.5953	1.6046	1.58818	0.334644	1.02109	1.03421	16.9105	6.93138	53.7197	1.86827	11.76	0.442587	0.901595	0.0235942	0.0548981	0.128392	1.24274	0	0	0.0405033	0.143101	0.132521	0.177524	2.27428	357.964	3.52477	24.5301	0.667912	35.1464	0.601062	27.3547	2.52261	24.0401	2.3254	109.701	1.30771	60.768	3.95615	189.971	1.23162	2.9784
MO_098.c_2965	5236	58.9658	1.24204	1.40628	0.593787	0.868562	0.622297	0.903308	0.535588	1.06527	5.49548	7.68331	4.26484	8.85808	1.06764	2.96173	2.3083	4.74508	4.8195	6.73172	0.118757	0.164062	0.356272	0.508263	0.178136	0.161382	0.135273	0.176397	2.16732	2.97162	8.99823	14.8589	7.87751	16.1212	4.94986	10.9661	0.682855	1.01111	0.340543	0.578593	0.0296893	0.0288143	0.653166	1.26538	0.415651	0.836869	0	0	0	0	0	0	0	0	0	0	0	0	1.67853	2.3094	0.694455	1.09754	0.831302	1.18094	1.58278	2.01669	1.71038	3.74964	0.652969	5.22991	1.46402	3.90709	2.49862	5.0028
MO_098.c_2966	5235	36.8444	0	0	0	0	0	0	0	0	1.27021	1.16543	2.09499	2.64813	0.592724	1.13965	0.0190757	0.0187155	3.03638	6.86969	0.171091	0.305887	0.0890855	0.0984739	0.0890855	0.0811644	0.237561	0.339293	5.90324	8.87012	9.06942	11.7959	9.4354	15.4594	3.47021	4.55787	0.682989	0.912122	0.267257	0.276108	0	0	0.178171	0.265254	0.0593904	0.0558774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0593904	0.0558833	0	0	0	0	0.118781	0.254997
