contigName	contigLen	totalAvgDepth	MO_236.MO_004.sorted.bam	MO_236.MO_004.sorted.bam-var	MO_236.MO_005.sorted.bam	MO_236.MO_005.sorted.bam-var	MO_236.MO_007.sorted.bam	MO_236.MO_007.sorted.bam-var	MO_236.MO_010.sorted.bam	MO_236.MO_010.sorted.bam-var	MO_236.MO_034.sorted.bam	MO_236.MO_034.sorted.bam-var	MO_236.MO_035.sorted.bam	MO_236.MO_035.sorted.bam-var	MO_236.MO_039.sorted.bam	MO_236.MO_039.sorted.bam-var	MO_236.MO_042.sorted.bam	MO_236.MO_042.sorted.bam-var	MO_236.MO_046.sorted.bam	MO_236.MO_046.sorted.bam-var	MO_236.MO_071.sorted.bam	MO_236.MO_071.sorted.bam-var	MO_236.MO_073.sorted.bam	MO_236.MO_073.sorted.bam-var	MO_236.MO_074.sorted.bam	MO_236.MO_074.sorted.bam-var	MO_236.MO_077.sorted.bam	MO_236.MO_077.sorted.bam-var	MO_236.MO_082.sorted.bam	MO_236.MO_082.sorted.bam-var	MO_236.MO_098.sorted.bam	MO_236.MO_098.sorted.bam-var	MO_236.MO_102.sorted.bam	MO_236.MO_102.sorted.bam-var	MO_236.MO_103.sorted.bam	MO_236.MO_103.sorted.bam-var	MO_236.MO_106.sorted.bam	MO_236.MO_106.sorted.bam-var	MO_236.MO_133.sorted.bam	MO_236.MO_133.sorted.bam-var	MO_236.MO_135.sorted.bam	MO_236.MO_135.sorted.bam-var	MO_236.MO_138.sorted.bam	MO_236.MO_138.sorted.bam-var	MO_236.MO_140.sorted.bam	MO_236.MO_140.sorted.bam-var	MO_236.MO_167.sorted.bam	MO_236.MO_167.sorted.bam-var	MO_236.MO_170.sorted.bam	MO_236.MO_170.sorted.bam-var	MO_236.MO_180.sorted.bam	MO_236.MO_180.sorted.bam-var	MO_236.MO_184.sorted.bam	MO_236.MO_184.sorted.bam-var	MO_236.MO_188.sorted.bam	MO_236.MO_188.sorted.bam-var	MO_236.MO_192.sorted.bam	MO_236.MO_192.sorted.bam-var	MO_236.MO_197.sorted.bam	MO_236.MO_197.sorted.bam-var	MO_236.MO_199.sorted.bam	MO_236.MO_199.sorted.bam-var	MO_236.MO_202.sorted.bam	MO_236.MO_202.sorted.bam-var	MO_236.MO_207.sorted.bam	MO_236.MO_207.sorted.bam-var	MO_236.MO_226.sorted.bam	MO_236.MO_226.sorted.bam-var	MO_236.MO_231.sorted.bam	MO_236.MO_231.sorted.bam-var	MO_236.MO_234.sorted.bam	MO_236.MO_234.sorted.bam-var	MO_236.MO_236.sorted.bam	MO_236.MO_236.sorted.bam-var
MO_236.c_3192	6272	359.426	15.7455	38.579	14.6246	35.7388	11.6838	36.738	15.9273	60.0418	4.82326	13.5527	0.850702	1.85221	3.3213	10.9426	3.48089	7.23094	9.68654	30.8157	14.3612	33.1326	9.93891	30.9617	1.04394	2.29526	16.2685	80.9504	37.5802	124.374	6.23277	20.1968	3.754	6.55985	4.98236	17.5219	3.05652	8.694	20.6658	45.1747	6.35691	22.0717	16.8076	33.3739	22.0031	57.5364	0.712022	1.90018	10.1738	69.109	6.24534	39.8607	0.952466	3.25443	4.57726	21.6851	1.4969	6.41563	17.2749	41.364	5.65763	9.37079	27.0327	123.517	10.4997	22.2993	5.95541	8.0172	12.0415	43.551	4.51274	10.1534	9.09817	18.7752
MO_236.c_3193	6271	288.439	6.50939	15.3952	8.59696	19.3903	4.70969	9.70313	0.517072	1.25105	61.1127	214.091	57.9103	237.577	5.08495	11.1402	11.0088	19.6937	51.1255	166.523	0.937429	1.4113	0.444045	0.541045	0	0	0.370038	0.468137	0	0	0.0246692	0.024065	0.0740075	0.11789	0.0986767	0.23111	0	0	5.744	13.9433	5.42526	35.3884	7.27283	16.672	3.06077	4.66781	0	0	0	0	0	0	0	0	0	0	0	0	5.21843	10.2745	1.57605	3.98056	1.33132	1.53761	15.0551	32.4277	10.8749	15.6072	5.47198	15.8285	5.03496	18.0195	13.8497	20.4254
MO_236.c_3194	6270	233.012	11.0454	38.1172	5.8719	11.0884	3.77876	15.012	3.55261	9.72378	9.28611	29.1215	14.4552	66.4319	1.9982	2.9647	2.73546	5.22685	9.82369	28.8494	5.71879	15.5605	6.35703	9.43748	1.37042	1.34583	3.62435	5.17276	5.2299	13.5284	13.8154	52.2193	13.5402	55.324	6.95114	18.4405	3.95588	7.68707	5.94052	10.0361	4.11454	12.9985	5.49297	11.2871	4.1683	5.67886	0.621405	1.20184	1.10441	1.51433	1.25833	2.5933	0.437582	0.678547	1.80474	4.87241	0.755065	1.61861	17.1815	88.1339	1.2634	1.68904	12.3011	40.3503	12.2859	45.1643	15.1435	56.4842	2.24428	7.9631	7.25523	20.9467	16.5291	59.2729
MO_236.c_3195	6269	158.995	4.63769	5.16315	3.89198	4.61189	2.47148	6.3432	2.42621	5.15546	11.5792	25.3363	17.6004	33.6227	1.24154	2.22603	4.39663	7.02203	8.58098	21.6365	4.67691	9.10121	6.89688	13.546	3.99706	7.80531	8.7444	16.1544	8.72365	15.3219	9.30332	17.9089	9.12339	13.8506	7.67429	17.2266	0.913058	1.52433	4.06733	4.85958	1.12649	2.86034	6.35365	9.67061	4.62837	6.69	0	0	0	0	0	0	0	0	0	0	0	0	1.48554	2.10273	1.23386	3.62213	2.14594	2.59551	1.42703	1.86513	7.0956	10.3555	2.12175	6.54279	2.39369	7.47929	8.03693	14.3633
MO_236.c_3196	6269	490.04	19.2724	877.989	12.3875	339.356	5.22978	78.7583	7.72201	170.48	14.7171	469.516	18.7361	890.334	2.49207	14.3408	7.15182	159.506	21.7441	756.59	11.9678	287.129	12.8059	298.777	7.64471	160.139	12.714	315.171	12.7893	291.345	18.8183	676.811	16.7526	592.205	27.6127	1211.64	11.9374	643.213	9.30446	200.388	11.3651	303.931	7.412	117.026	7.92139	135.555	15.5694	807.396	6.97418	117.344	5.23157	76.4297	2.53211	15.8641	30.9376	2568.23	6.78804	118.414	19.4381	1032.29	4.94836	61.4745	17.2969	1444.18	22.3586	955.996	19.5704	1108.49	8.41167	170.845	25.1494	1839.18	26.3357	1380.24
MO_236.c_3197	6266	91.0669	1.34941	1.48493	1.74281	3.02702	1.60023	2.7698	2.92364	8.7687	3.57995	9.00711	0.592544	0.628704	1.21141	1.63892	2.96223	4.6898	4.47678	7.81867	2.45634	4.89995	3.80183	6.45162	2.75082	5.28829	3.33698	6.22989	1.64372	2.58007	0.0493787	0.0469505	0	0	0.074068	0.0685999	0	0	0.0246893	0.0240838	0	0	0.123447	0.111833	0.0987574	0.187801	0	0	0	0	0	0	0	0	0	0	0.0493787	0.0469509	4.32063	7.49896	5.81475	9.81395	10.6246	23.0741	6.55919	12.1344	5.27387	8.40855	3.60203	12.9687	11.5105	29.0517	8.51292	12.6797
MO_236.c_3198	6266	36.8842	0.493787	0.752725	0.317364	0.364836	0.148136	0.422547	0	0	0.962884	1.48136	0.074068	0.21676	0	0	0.172662	0.254712	0.814258	1.36174	1.42381	2.22399	1.13555	2.21785	0.690811	0.996947	0.666612	1.51095	0.074068	0.0685993	0.666612	1.29405	0.296272	0.52223	0.37034	0.735618	0.148136	0.204716	0.76537	2.55376	0.271583	0.754178	0.148136	0.224996	0.0493787	0.0469502	0.97106	3.27905	0.148136	0.304155	0.123447	0.287475	0.808371	2.2979	1.56458	14.884	0.892086	3.85909	0.0985939	0.0888911	0.464192	0.642912	0.222204	0.172861	9.39192	24.8305	1.58012	1.95086	0	0	2.76423	6.49285	8.16547	20.0842
MO_236.c_3199	6265	241.693	12.8339	28.8855	12.6172	17.9023	8.77874	21.7159	16.5791	43.9518	3.98953	7.03583	0.495993	0.811705	2.47408	3.40737	0.191333	0.206767	5.61554	14.9804	13.7143	22.3361	11.3128	15.4977	0.761897	1.18277	16.0321	39.1481	16.9557	29.9409	1.08749	1.54698	1.97547	3.8789	2.62322	7.67876	0.444481	0.79486	15.6427	29.3804	8.8816	34.373	13.3482	22.4821	15.4177	23.558	0.0493868	0.0708351	0.0493868	0.0531712	0	0	0	0	0	0	0.0987735	0.249327	10.4021	18.2988	2.88896	3.22697	7.9565	29.0554	9.50319	11.8932	6.06345	10.6749	6.53966	25.9445	5.64644	10.9012	10.7225	16.9152
MO_236.c_3200	6265	174.519	11.0401	104.935	8.43173	71.0741	8.03025	49.0593	9.49256	46.2459	5.78446	17.4562	4.148	13.8423	1.25707	2.12299	2.90204	4.13649	8.71562	32.7162	6.67735	12.6796	6.86296	14.9889	1.65854	3.15485	8.64988	11.8129	9.08618	27.9967	5.60458	17.0065	7.11267	18.2181	3.03303	7.76266	2.16059	3.08577	6.07572	17.9192	1.31006	3.76716	5.67244	12.5028	8.21848	16.5327	0.419787	0.777798	3.0381	14.9326	2.98774	16.1879	0.3426	0.429724	0.436304	0.657848	0.147179	0.194231	6.79166	24.0695	2.93181	3.64157	5.43598	11.5193	5.76075	14.5845	2.95339	5.13311	3.24121	9.93787	1.1112	2.34937	6.99673	9.92811
MO_236.c_3201	6264	214.733	11.7576	21.2565	11.5834	26.6205	8.5458	13.957	14.0702	36.7662	3.20445	3.9277	0.148184	0.167151	2.06035	3.9867	0.987897	1.12139	3.73683	8.19071	14.1657	26.8878	9.54841	18.7478	0.441119	0.633288	14.9706	37.2208	16.3852	26.2538	0.839712	0.803659	1.61744	3.48086	2.76644	10.304	0.493948	1.20181	14.0092	27.7294	7.03713	28.5451	10.2411	17.7547	16.4089	24.0427	0.0153746	0.0151407	0.253353	0.25039	0	0	0.0246974	0.0240914	0.0246974	0.0240915	0.0493948	0.0603781	9.04563	15.9527	3.16372	3.79501	6.98773	14.0274	8.24141	18.0524	5.18302	6.42666	4.07785	9.50506	2.60517	4.74353	10.0415	19.5596
MO_236.c_3202	6262	247.994	10.1324	37.2966	6.45419	11.0138	3.95288	10.6176	3.87009	11.399	10.6523	23.5077	16.724	46.4089	2.35962	5.53156	3.43995	5.44929	12.0965	44.623	5.80939	11.3988	5.27045	7.90087	1.12664	1.51825	4.82035	10.5885	8.06855	19.6593	14.9074	36.2383	12.534	31.9127	5.24198	6.55414	4.53207	11.053	4.51996	10.1429	5.09015	18.2649	4.75115	8.83011	5.1376	7.25495	0.357003	0.451797	1.55628	2.64616	0.838842	1.48169	0.864038	2.46179	1.40281	2.53735	0.492965	0.664306	19.1101	60.3974	0.633671	1.06505	12.3315	31.9534	14.4889	40.8828	15.6867	40.0822	2.75785	7.05209	8.88056	22.0099	17.1016	42.8936
MO_236.c_3203	6261	29.1147	0.287842	0.40857	0.296514	0.842979	0.0906562	0.230708	0	0	0.890362	1.1851	0.0988382	0.187936	0	0	0.0494191	0.0469843	0.483882	0.707415	0.562101	1.07923	1.03813	1.81741	0.172967	0.169582	0.345934	0.512052	0.0247095	0.0241028	0.216495	0.35722	0.197676	0.455181	0.142366	0.304768	0.148257	0.157388	0.758141	1.54262	0.0247095	0.0241027	0	0	0.0247095	0.0241029	1.82851	4.63582	0.123548	0.204861	0.296514	0.525465	2.43414	7.32613	1.65668	9.43844	2.12878	13.9098	0.222386	0.469597	0.320569	0.376281	0.0988382	0.10283	4.97447	16.3593	1.29668	2.06004	0.0985109	0.187002	1.94174	7.04843	5.83963	8.94726
MO_236.c_3204	6260	182.91	0.0988543	0.0890923	0	0	0	0	0	0	0.296563	0.49705	0	0	0.172995	0.442667	0	0	0.296563	0.702961	0	0	0.71653	0.937116	1.01522	1.5428	0.310311	0.395412	0.0494272	0.0469909	0	0	0	0	0	0	0.395417	0.743545	0.69198	0.738311	0	0	1.03797	1.34569	0.71653	1.19871	81.5246	2367.66	0.395417	0.539305	0	0	0.209002	0.259966	32.4953	360.308	3.28003	7.36403	0.247136	0.385455	13.636	29.6767	0.0494272	0.0964273	27.3725	116.45	0.856628	1.21272	0.148281	0.22517	0	0	16.8974	69.8354
MO_236.c_3205	6259	84.4286	0.173023	0.247223	0.247176	0.43593	0	0	0	0	3.95711	6.76106	0.0147324	0.0145177	0.148306	0.211779	0.0741529	0.0840498	1.5744	3.16725	6.57685	16.6917	4.75151	8.27226	0.934687	1.05187	1.43362	1.72368	0.0988705	0.0891062	0.222459	0.229309	0.116877	0.10324	0.147324	0.137431	0.507939	0.78892	0.213619	0.173585	1.81601	6.94338	0.222459	0.470688	0.516451	0.851275	15.3591	82.7057	0.0741529	0.0915827	0	0	0	0	13.1092	99.273	0.271894	0.321142	2.60927	3.74108	0.430676	0.495066	0.0622033	0.0583467	3.88983	6.30797	9.40236	22.2388	2.00164	5.95838	1.92552	5.7175	11.5451	25.369
MO_236.c_3206	6259	142.474	0.271894	0.346337	0.0741529	0.216991	0.0988705	0.122174	0.0247176	0.0241105	0.197741	0.261159	0.148306	0.510741	0	0	0	0	0.271894	0.327689	0.271894	0.725406	0.558029	0.64841	0.321329	0.48597	0.146996	0.155858	0.173023	0.253106	0	0	0.123588	0.160391	0.0130954	0.0129225	0.123588	0.126656	0.321329	0.317008	0.197741	0.306991	0.732198	1.42566	0.765919	1.23	63.1879	181.319	0.313308	0.276078	0.148306	0.138441	0.221804	0.26006	23.952	45.7008	4.03225	6.64589	0.148306	0.225212	9.00606	15.1607	0.0507448	0.079601	23.3514	41.2468	1.08463	1.78479	0.0247176	0.0241101	0.0890489	0.158085	12.0268	21.5262
MO_236.c_3207	6257	190.713	5.55576	36.5405	3.57131	24.9144	0.965122	6.28373	23.7298	1375.32	4.14803	14.2493	5.99394	38.4138	0.494514	2.07946	3.17881	18.1669	6.813	51.21	3.95612	12.8851	3.88603	24.5965	0.222532	0.454099	7.96856	43.9915	6.34239	42.1239	14.6365	114.396	11.0468	63.6013	24.2104	980.2	7.88816	136.768	1.85443	11.4362	0.69232	1.54786	1.34518	2.16382	1.31046	4.70092	0.0247257	0.0241181	0.642869	4.01777	0.296709	0.927911	0.272474	0.834671	0	0	0.169478	0.53846	4.83101	17.2978	0.352219	1.05294	3.38742	36.1518	4.16931	19.4534	8.43033	79.0428	1.18651	12.0583	14.738	217.418	12.4017	143.167
MO_236.c_3208	6256	302.866	14.0465	52.3162	11.2337	28.6132	6.09204	17.515	8.21553	23.1312	7.92859	14.9691	1.4019	1.93929	2.15149	3.50949	3.78628	6.36659	11.9376	35.5118	16.1199	65.2043	13.0981	37.9635	1.39633	1.90782	23.1872	99.1204	19.0041	53.6166	9.59859	13.9367	10.6805	25.3771	4.94252	8.24313	2.69161	5.75072	16.2817	49.5882	4.5059	9.28761	18.9152	41.1171	25.7447	70.3498	0.0386505	0.0371642	0.469866	1.00062	0.682116	1.39322	0	0	0.0489682	0.046577	0.148379	0.373373	15.0596	38.905	4.98935	10.4527	8.6094	23.3631	13.1305	27.0185	4.37127	5.18385	9.07779	25.8307	2.39781	5.1794	10.8821	17.2565
MO_236.c_3209	6255	244.978	12.1889	35.7262	13.563	48.5606	9.74513	38.0113	13.8586	61.3916	1.99132	3.72447	0.123669	0.17949	2.44865	4.82859	0.80475	1.06012	4.93645	12.2173	15.4586	51.126	9.66044	20.6852	1.06323	1.38946	20.046	65.8831	16.7011	55.0518	1.94955	3.03451	1.87928	3.75851	4.18935	12.9233	0.807535	2.68341	15.4419	30.9208	8.60672	59.6438	11.9019	26.6504	17.3474	41.6933	0.874365	9.15989	0.103522	0.142313	0.0494676	0.0470242	0.610319	7.12976	0.0494676	0.0470242	0.192957	0.499882	9.03522	27.9498	4.38427	8.7218	8.40819	23.7236	8.5561	15.7769	6.15905	15.1771	4.89255	14.7313	5.94808	16.1682	11.001	22.6406
MO_236.c_3210	6252	99.2022	0.24746	0.543594	0.0989839	0.13871	0.074238	0.0687453	0.414618	1.72577	3.26647	18.9047	0.222714	0.301941	0.445428	0.510973	0.272206	0.685887	0.924943	3.01154	6.91232	58.2324	8.70928	95.2741	19.6501	504.533	11.2039	104.158	0.321534	0.368315	1.53425	3.6659	0.569158	1.2345	0.757784	0.978843	0.296952	0.610043	4.79826	14.9239	6.00295	42.47	1.25008	4.5432	7.4587	103.933	0.126844	0.177326	0.12373	0.198909	0.147657	0.273094	0.074238	0.0687449	0.365618	2.73146	0.12373	0.2471	0.161095	0.273185	0.168142	0.19071	4.84874	82.1555	0.711242	1.67763	1.71059	4.22796	0.374959	0.653373	0.977876	3.41264	13.8555	158.757
MO_236.c_3211	6249	243.447	6.23922	13.0622	7.27086	18.9418	11.6263	37.4197	8.22774	25.9737	3.76504	10.2521	0.16019	0.195548	2.50746	6.98401	3.96573	14.464	4.61076	11.8447	13.9177	44.6708	10.2955	36.25	1.12887	1.45436	17.5894	56.7443	24.8198	111.222	8.08493	31.2203	8.35711	39.267	4.93851	18.3317	2.09116	6.50333	15.2745	54.3297	6.06345	19.7489	15.26	63.8175	19.2641	93.621	0	0	0.296934	0.428844	0.445647	1.22874	0	0	0.0987047	0.138186	0.0742745	0.093358	7.67339	23.0629	1.75143	3.02241	8.51697	17.6515	5.42105	13.133	5.71553	12.6374	7.04361	18.2125	2.97278	6.96372	7.97819	17.6063
MO_236.c_3212	6246	119.638	0.700951	1.97266	0.421096	0.838996	0.198163	0.375845	0.520177	0.728343	1.07972	3.28237	0.614173	1.21533	0.148622	0.138701	0.71834	1.83915	1.74393	9.77237	0.886483	1.75422	0.839075	1.39807	0.511155	0.928144	0.613025	1.88759	0.341043	0.467865	0.693077	1.93914	0.713091	1.57666	0.509022	1.3582	1.45358	4.54632	0.0666011	0.0621669	0.074311	0.118332	0.842192	2.01475	0.644029	1.23959	39.5184	915.597	0.222933	0.220839	0.123852	0.207651	0.343668	0.647939	13.5696	67.0291	2.49836	6.56821	1.01558	3.1985	3.6898	13.0363	1.13058	3.28595	17.7415	101.421	3.39354	15.5524	1.2226	5.76692	7.62418	123.211	13.2116	39.0239
MO_236.c_3213	6245	215.224	10.4776	32.6841	7.05677	24.0367	4.53831	12.0245	3.06907	8.55364	7.37834	15.4358	6.28056	23.2238	0.768007	1.10203	3.16719	7.46157	10.5147	43.9129	8.6187	18.8045	9.27203	21.6984	0.733388	0.933382	8.90304	14.7134	11.176	32.8602	13.4998	65.9666	13.1864	38.7078	15.2835	88.3002	3.57719	6.2879	4.21969	5.21826	1.21296	3.39718	2.97801	6.59056	3.68023	5.58346	0.173421	0.341583	2.09746	1.95373	1.93929	4.19134	0.0990976	0.0935604	0.346842	0.686337	0.0743232	0.0806251	11.3331	31.9713	0.901231	1.23568	8.05496	35.2037	4.91354	9.19654	9.51288	32.7715	3.05398	14.3827	7.92814	19.1001	15.2048	54.3858
MO_236.c_3214	6240	96.3717	0.272742	0.641512	0.222989	0.222875	0	0	0.247947	1.00635	5.02529	12.8224	0.099179	0.188566	0.0247947	0.024181	0.173563	0.199972	3.57685	5.76527	8.91232	32.6645	5.77718	11.3191	1.72611	2.02587	2.3555	3.10686	0.322332	0.390901	0.52069	1.17652	0.4711	0.593768	0.198358	0.44937	0.711002	2.68654	0.198358	0.261825	0.972085	1.94827	0.173563	0.155949	0.446305	0.608811	13.2548	49.0785	0.198358	0.403386	0	0	0.123974	0.173992	12.7228	65.7156	0.446305	0.631813	3.03021	4.84417	0.52069	0.672971	0.347126	1.33096	5.26962	8.07157	11.6323	32.6542	1.97652	5.116	1.60263	2.59956	12.8181	35.2244
MO_236.c_3215	6239	348.152	15.078	39.8551	14.1874	24.4859	14.5681	52.2814	17.9059	90.0854	8.73526	18.7798	0.793562	1.38033	4.26934	8.97906	4.00838	7.93138	11.6632	37.313	17.36	40.7802	10.0291	21.7557	2.85236	4.2948	24.0415	89.4721	38.8233	143.148	7.95155	24.7933	5.32567	10.1194	5.80999	16.2012	3.44671	9.3878	22.8727	86.683	5.44556	16.2384	13.3183	32.1791	18.3856	64.3093	0.0247988	0.0241852	1.65856	5.02126	0.520775	0.763747	0.123994	0.383932	1.15635	3.50505	0.185745	0.31487	14.6957	32.3598	4.21071	6.36131	18.6779	43.5365	5.58844	10.9401	7.35129	10.9131	11.6981	45.0993	3.29463	5.34119	12.0939	24.8332
MO_236.c_3216	6239	208.349	8.35605	31.2863	4.55691	13.7687	5.33355	18.9944	3.98703	16.4217	8.0317	22.5558	12.1054	57.3939	1.92856	5.45734	2.93217	4.57305	8.7594	31.3666	5.23945	15.02	4.91197	13.5562	1.38873	4.3129	3.2608	6.3742	4.69141	12.682	11.5921	55.84	9.4876	33.7783	8.12711	25.5883	5.47134	20.6727	4.18147	10.1965	5.1754	19.3178	3.50994	8.92687	3.31877	5.98748	0.223189	0.202308	1.4472	2.91347	0.644769	0.994431	0.61258	0.738379	1.70964	3.23278	0.495484	0.607472	15.4056	91.1555	0.836262	0.861941	14.6175	48.3826	9.70849	24.3253	13.4562	63.238	1.31335	4.20027	7.15273	28.0225	14.3787	58.4208
MO_236.c_3217	6235	274.594	19.7103	108.331	14.1555	59.3076	11.6182	62.6558	9.68053	43.2752	10.6373	24.3979	6.8894	15.9263	2.42547	4.27832	3.55579	4.8604	13.8876	38.4037	12.9016	22.6371	10.2043	18.2165	2.39129	5.25828	13.8293	28.967	17.1573	27.9335	9.8774	31.9741	10.5336	18.2588	5.03254	8.1289	3.64585	7.75699	10.6869	14.6357	2.71734	12.1376	10.5459	19.246	13.8289	29.5412	0.441413	0.875795	2.10813	4.5272	2.03648	6.35409	0.562531	1.04331	1.08332	2.76902	0.347412	0.569273	11.1145	29.8387	5.11931	8.2214	7.16286	14.4651	7.41134	12.2724	3.72901	7.34102	6.16335	15.4858	1.75152	3.26693	9.65094	17.0751
MO_236.c_3218	6234	100.311	0.0496384	0.0471834	0.0496384	0.0471823	0	0	0.0496384	0.0471893	0.198554	0.357085	0.0248192	0.0242037	0	0	0	0	0.0744576	0.0843863	0.124096	0.108707	0.29783	0.773685	0.0992768	0.0894298	0	0	0.173734	0.292523	0.0744576	0.0903016	0	0	0	0	0.247535	0.543683	0.397107	0.604424	0	0	0.49622	1.00784	0.992768	2.81165	33.2025	5462.35	0.173734	0.325702	0	0	0	0	13.0105	1036.79	0.904504	4.16907	0.124096	0.109697	11.3307	33.6399	0	0	21.955	59.4726	0.744576	1.12492	0.248192	0.633454	0	0	15.2674	50.2044
MO_236.c_3219	6234	195.742	9.89513	47.1915	4.81903	8.05772	2.92094	6.90658	3.07117	8.26406	7.23126	29.1033	12.5763	49.2249	1.51266	2.55822	2.37607	4.37381	7.09813	18.3618	5.39563	11.9782	3.63231	6.93189	1.66157	3.86037	3.77022	10.024	5.55983	14.2119	11.0245	36.8205	9.13872	34.0215	5.79816	15.885	3.39103	15.9023	4.55868	12.7215	4.07857	23.4386	4.04257	13.8349	3.48965	6.8647	0.881328	2.03671	1.61128	2.21047	0.868672	1.72825	0.313938	0.363702	1.42061	5.11199	0.878205	1.54845	14.287	72.6258	0.645299	0.996392	11.5324	60.5093	10.5707	34.3262	11.3609	37.6977	2.51792	10.2682	9.70233	42.8996	12.1093	42.9148
MO_236.c_3220	6234	119.631	0.0248192	0.024202	0.0248192	0.024206	0	0	0	0	0.0992768	0.111779	0	0	0.198554	0.258455	0	0	0.0744576	0.0689215	0.198554	0.357683	0.287804	0.414091	0.427022	0.403205	0.0655819	0.0612913	0	0	0.0744576	0.117594	0.0496384	0.0471894	0.124096	0.420385	0.898258	2.13405	0.0992768	0.104884	0	0	0	0	0.173734	0.174485	49.1864	485.124	0.235207	0.230207	0.0496384	0.0731577	0.222715	0.245127	18.9149	94.2802	2.85454	7.83199	0.0496384	0.0471871	8.01907	12.1313	0.372288	0.887678	20.8659	37.84	0.670118	0.639615	0.0744576	0.100158	0.595661	3.19756	14.7005	39.6483
MO_236.c_3221	6232	42.051	0.112134	0.0995755	0.273101	0.386296	0	0	0.0248274	0.0242107	0.148964	0.241272	0.741039	2.24338	0	0	0	0	0.173792	0.150853	0.546202	1.0376	0.148964	0.126799	0.325715	1.00801	0.121835	0.131336	0	0	0	0	0	0	0.0248274	0.0242138	0.0248274	0.0242124	0.198619	0.258506	0	0	0	0	0.0744821	0.0837473	1.45133	5.15526	0.0190727	0.0371308	0.148964	0.195547	0.807465	3.23768	0.585498	2.33284	0.287077	0.604668	0.0248274	0.0242103	2.74548	18.2979	0.173792	0.316584	7.36386	95.2793	3.64041	30.6271	0.0993094	0.188793	0.198619	0.654529	21.5659	169.152
MO_236.c_3222	6232	362.519	13.0181	27.3219	12.4132	37.6408	12.4788	26.2123	17.2881	69.6639	4.43522	8.69764	0.148635	0.135115	3.00362	6.53284	3.40135	6.32181	7.0753	16.908	9.68004	14.1459	10.1042	24.8659	1.08698	1.67853	17.2248	35.4811	35.1786	144.69	5.06478	9.65472	3.35169	5.56107	4.34939	8.57153	0.918612	1.52289	18.6108	41.8995	5.89559	17.7589	14.8091	37.117	18.9727	40.9516	0.469582	0.77007	17.4786	66.8866	10.72	55.4101	0.865505	0.948183	5.11	12.5757	1.83887	3.64089	20.1088	55.8245	7.83246	10.99	34.0334	122.244	10.5192	22.4065	7.52253	19.7499	11.5843	37.6397	6.65242	24.4867	9.27359	14.3244
MO_236.c_3223	6227	139.253	0.0496956	0.0472352	0.0745434	0.0689965	0.0496956	0.0472351	0	0	0.173935	0.158184	0	0	0	0	0	0	0.0745434	0.076896	0.322034	0.35465	0.715649	0.825341	0.173935	0.292826	0.0993911	0.0928267	0.0496956	0.0472344	0.0248478	0.0242309	0	0	0	0	0.238934	0.226977	0.369919	0.495454	0	0	0.694751	0.872815	0.819483	0.998487	63.9197	438.054	0.239427	0.263774	0.273326	0.853684	0.268718	0.43094	26.5922	85.5214	2.89649	5.81955	0.0496956	0.0969246	8.325	10.3529	0.0496956	0.0472345	19.4025	46.0834	0.844825	1.2898	0.198782	0.308736	0	0	12.2616	16.5351
MO_236.c_3224	6227	124.356	0.149087	0.126876	0.198782	0.308413	0.0248478	0.0242343	0.0745434	0.21811	0.0745434	0.0689963	0	0	0	0	0	0	0.0496956	0.0472338	0.444792	0.506349	0.521803	0.534295	0.273326	0.370147	0.248478	0.389226	0	0	0	0	0	0	0.0248478	0.0242283	0.542702	1.02892	0.584334	0.736064	0	0	1.04361	1.86166	0.173935	0.163128	53.635	517.336	0.22363	0.27934	0	0	0.172618	0.237965	20.1137	86.9288	2.03192	4.49249	0.0375185	0.0361132	9.18397	13.8249	0	0	20.1675	59.1967	0.808952	0.99229	0.0496956	0.0472341	0.149087	0.226277	13.3533	33.1703
MO_236.c_3225	6226	162.98	4.1919	10.4855	3.32752	6.71811	3.38381	7.99511	4.84546	21.1675	10.2283	22.7192	10.0181	9.64899	1.48864	2.67892	3.62821	5.23964	8.83772	15.4232	5.05925	6.53577	4.20721	5.7702	2.71741	5.09638	5.09546	9.47326	3.15388	4.50258	4.01415	6.04196	3.9312	5.53344	3.21396	4.53504	1.46626	2.12988	6.06024	10.8522	4.77057	16.747	7.6496	14.6982	5.68779	8.51959	1.42495	2.74418	0.781106	1.28741	0.0994075	0.188968	0.375576	0.387667	0.345622	0.570552	1.00444	2.39057	5.21066	10.4118	5.26794	10.4037	4.41952	6.95469	7.40438	15.2982	12.0081	22.6846	2.04131	5.48204	6.55513	15.5323	9.06485	11.8464
MO_236.c_3226	6225	255.686	13.144	38.2129	11.424	40.3672	12.0253	42.6248	12.2388	45.0817	4.92757	10.478	0.216132	0.217509	2.90815	7.46679	0.489547	0.565408	5.75473	11.8885	15.4245	31.1465	10.9475	27.9028	0.969383	1.82908	20.4737	71.1699	18.1964	86.5502	3.52313	11.0641	2.75292	6.63804	4.7042	18.0765	0.795391	1.88367	14.0425	36.5061	8.41152	47.2237	11.4081	26.7649	16.2807	47.2938	0.179588	0.241182	0.485267	2.29216	0.173992	0.243182	0	0	0.198848	0.204119	0.0497119	0.047249	12.6459	45.2982	3.74008	4.4146	9.58716	31.5174	8.97531	24.3521	7.83967	20.3117	4.33235	17.0965	4.65646	16.5245	11.7636	18.3135
